epoch:15; metric:emoval; train:0.6988; eval:0.3806; lr:0.000400
epoch:16; metric:emoval; train:0.7081; eval:0.3850; lr:0.000400
epoch:17; metric:emoval; train:0.7129; eval:0.3953; lr:0.000400
epoch:18; metric:emoval; train:0.7330; eval:0.4736; lr:0.000400
epoch:19; metric:emoval; train:0.7233; eval:0.5397; lr:0.000400
epoch:20; metric:emoval; train:0.7115; eval:0.4603; lr:0.000400
epoch:21; metric:emoval; train:0.7266; eval:0.5273; lr:0.000400
epoch:22; metric:emoval; train:0.7247; eval:0.4783; lr:0.000200
epoch:23; metric:emoval; train:0.7977; eval:0.5243; lr:0.000200
epoch:24; metric:emoval; train:0.8330; eval:0.5059; lr:0.000200
epoch:25; metric:emoval; train:0.8025; eval:0.5636; lr:0.000200
epoch:26; metric:emoval; train:0.8193; eval:0.5593; lr:0.000200
epoch:27; metric:emoval; train:0.8319; eval:0.5701; lr:0.000200
epoch:28; metric:emoval; train:0.8286; eval:0.5271; lr:0.000200
epoch:29; metric:emoval; train:0.8258; eval:0.5632; lr:0.000200
epoch:30; metric:emoval; train:0.8261; eval:0.5314; lr:0.000200
epoch:31; metric:emoval; train:0.8379; eval:0.4105; lr:0.000200
epoch:32; metric:emoval; train:0.8302; eval:0.5777; lr:0.000200
epoch:33; metric:emoval; train:0.8415; eval:0.5318; lr:0.000200
epoch:34; metric:emoval; train:0.8289; eval:0.5384; lr:0.000200
epoch:35; metric:emoval; train:0.8432; eval:0.5072; lr:0.000200
epoch:36; metric:emoval; train:0.8633; eval:0.5786; lr:0.000200
epoch:37; metric:emoval; train:0.8387; eval:0.5667; lr:0.000200
epoch:38; metric:emoval; train:0.8367; eval:0.5031; lr:0.000200
epoch:39; metric:emoval; train:0.8326; eval:0.5448; lr:0.000200
epoch:40; metric:emoval; train:0.8505; eval:0.5733; lr:0.000200
epoch:41; metric:emoval; train:0.8433; eval:0.4750; lr:0.000200
epoch:42; metric:emoval; train:0.8410; eval:0.4967; lr:0.000200
epoch:43; metric:emoval; train:0.8504; eval:0.5514; lr:0.000200
epoch:44; metric:emoval; train:0.8480; eval:0.5810; lr:0.000200
epoch:45; metric:emoval; train:0.8578; eval:0.4673; lr:0.000200
epoch:46; metric:emoval; train:0.8498; eval:0.5515; lr:0.000200
epoch:47; metric:emoval; train:0.8575; eval:0.5185; lr:0.000200
epoch:48; metric:emoval; train:0.8642; eval:0.5875; lr:0.000200
epoch:49; metric:emoval; train:0.8491; eval:0.5505; lr:0.000200
epoch:50; metric:emoval; train:0.8677; eval:0.5165; lr:0.000200
epoch:51; metric:emoval; train:0.8686; eval:0.4425; lr:0.000200
epoch:52; metric:emoval; train:0.8498; eval:0.4833; lr:0.000200
epoch:53; metric:emoval; train:0.8489; eval:0.5295; lr:0.000200
epoch:54; metric:emoval; train:0.8471; eval:0.5408; lr:0.000200
epoch:55; metric:emoval; train:0.8635; eval:0.5581; lr:0.000200
epoch:56; metric:emoval; train:0.8629; eval:0.5453; lr:0.000200
epoch:57; metric:emoval; train:0.8618; eval:0.5282; lr:0.000200
epoch:58; metric:emoval; train:0.8679; eval:0.5536; lr:0.000200
epoch:59; metric:emoval; train:0.8602; eval:0.4946; lr:0.000200
epoch:60; metric:emoval; train:0.8559; eval:0.4747; lr:0.000200
epoch:61; metric:emoval; train:0.8694; eval:0.5434; lr:0.000100
epoch:62; metric:emoval; train:0.8975; eval:0.5666; lr:0.000100
epoch:63; metric:emoval; train:0.9101; eval:0.5832; lr:0.000100
epoch:64; metric:emoval; train:0.9066; eval:0.5593; lr:0.000100
epoch:65; metric:emoval; train:0.9060; eval:0.5243; lr:0.000100
