epoch:53; metric:emoval; train:0.9236; eval:0.5510; lr:0.000050
epoch:54; metric:emoval; train:0.9238; eval:0.5528; lr:0.000050
epoch:55; metric:emoval; train:0.9192; eval:0.5587; lr:0.000050
epoch:56; metric:emoval; train:0.9235; eval:0.5180; lr:0.000050
epoch:57; metric:emoval; train:0.9259; eval:0.5154; lr:0.000050
epoch:58; metric:emoval; train:0.9257; eval:0.5165; lr:0.000050
epoch:59; metric:emoval; train:0.9283; eval:0.5288; lr:0.000050
epoch:60; metric:emoval; train:0.9299; eval:0.5266; lr:0.000050
epoch:61; metric:emoval; train:0.9232; eval:0.5595; lr:0.000050
epoch:62; metric:emoval; train:0.9242; eval:0.5444; lr:0.000025
epoch:63; metric:emoval; train:0.9349; eval:0.5393; lr:0.000025
epoch:64; metric:emoval; train:0.9336; eval:0.5529; lr:0.000025
epoch:65; metric:emoval; train:0.9360; eval:0.5348; lr:0.000025
epoch:66; metric:emoval; train:0.9361; eval:0.5410; lr:0.000025
epoch:67; metric:emoval; train:0.9393; eval:0.5327; lr:0.000025
epoch:68; metric:emoval; train:0.9355; eval:0.5401; lr:0.000025
epoch:69; metric:emoval; train:0.9380; eval:0.5437; lr:0.000025
epoch:70; metric:emoval; train:0.9370; eval:0.5334; lr:0.000025
epoch:71; metric:emoval; train:0.9412; eval:0.5430; lr:0.000025
epoch:72; metric:emoval; train:0.9341; eval:0.5396; lr:0.000025
epoch:73; metric:emoval; train:0.9375; eval:0.5422; lr:0.000013
epoch:74; metric:emoval; train:0.9367; eval:0.5544; lr:0.000013
epoch:75; metric:emoval; train:0.9404; eval:0.5382; lr:0.000013
epoch:76; metric:emoval; train:0.9398; eval:0.5345; lr:0.000013
epoch:77; metric:emoval; train:0.9419; eval:0.5462; lr:0.000013
epoch:78; metric:emoval; train:0.9391; eval:0.5624; lr:0.000013
epoch:79; metric:emoval; train:0.9406; eval:0.5523; lr:0.000013
epoch:80; metric:emoval; train:0.9388; eval:0.5406; lr:0.000013
epoch:81; metric:emoval; train:0.9432; eval:0.5567; lr:0.000013
epoch:82; metric:emoval; train:0.9424; eval:0.5663; lr:0.000013
epoch:83; metric:emoval; train:0.9443; eval:0.5493; lr:0.000013
epoch:84; metric:emoval; train:0.9414; eval:0.5410; lr:0.000006
epoch:85; metric:emoval; train:0.9430; eval:0.5492; lr:0.000006
epoch:86; metric:emoval; train:0.9437; eval:0.5531; lr:0.000006
epoch:87; metric:emoval; train:0.9449; eval:0.5447; lr:0.000006
epoch:88; metric:emoval; train:0.9447; eval:0.5442; lr:0.000006
epoch:89; metric:emoval; train:0.9471; eval:0.5501; lr:0.000006
epoch:90; metric:emoval; train:0.9404; eval:0.5544; lr:0.000006
epoch:91; metric:emoval; train:0.9483; eval:0.5397; lr:0.000006
epoch:92; metric:emoval; train:0.9406; eval:0.5376; lr:0.000006
epoch:93; metric:emoval; train:0.9442; eval:0.5476; lr:0.000006
epoch:94; metric:emoval; train:0.9481; eval:0.5445; lr:0.000006
epoch:95; metric:emoval; train:0.9430; eval:0.5383; lr:0.000003
epoch:96; metric:emoval; train:0.9433; eval:0.5399; lr:0.000003
Early stopping at epoch 96, best epoch: 51
Step3: saving and testing on the 2 folder
>>>>> Finish: training on the 2-th folder, best_index: 50, duration: 620.1264655590057 >>>>>
>>>>> Cross-validation: training on the 3 folder >>>>>
Step1: build model (each folder has its own model)
Step2: training (multiple epoches)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
epoch:1; metric:emoval; train:-0.0396; eval:0.3805; lr:0.000400
epoch:2; metric:emoval; train:0.4239; eval:0.4740; lr:0.000400
epoch:3; metric:emoval; train:0.5326; eval:0.4736; lr:0.000400
epoch:4; metric:emoval; train:0.5735; eval:0.4900; lr:0.000400
epoch:5; metric:emoval; train:0.6137; eval:0.4772; lr:0.000400
epoch:6; metric:emoval; train:0.6495; eval:0.5517; lr:0.000400
epoch:7; metric:emoval; train:0.6739; eval:0.4999; lr:0.000400
epoch:8; metric:emoval; train:0.7002; eval:0.5047; lr:0.000400
epoch:9; metric:emoval; train:0.6879; eval:0.5372; lr:0.000400
epoch:10; metric:emoval; train:0.6831; eval:0.5065; lr:0.000400
epoch:11; metric:emoval; train:0.7239; eval:0.4286; lr:0.000400
epoch:12; metric:emoval; train:0.7137; eval:0.5175; lr:0.000400
epoch:13; metric:emoval; train:0.7257; eval:0.5291; lr:0.000400
epoch:14; metric:emoval; train:0.7533; eval:0.5580; lr:0.000400
epoch:15; metric:emoval; train:0.7280; eval:0.4197; lr:0.000400
epoch:16; metric:emoval; train:0.7383; eval:0.4307; lr:0.000400
epoch:17; metric:emoval; train:0.7549; eval:0.4495; lr:0.000400
epoch:18; metric:emoval; train:0.7404; eval:0.5178; lr:0.000400
epoch:19; metric:emoval; train:0.7862; eval:0.5333; lr:0.000400
epoch:20; metric:emoval; train:0.7633; eval:0.5389; lr:0.000400
epoch:21; metric:emoval; train:0.7431; eval:0.5181; lr:0.000400
epoch:22; metric:emoval; train:0.7702; eval:0.5207; lr:0.000400
epoch:23; metric:emoval; train:0.7830; eval:0.5488; lr:0.000400
epoch:24; metric:emoval; train:0.7808; eval:0.5124; lr:0.000400
epoch:25; metric:emoval; train:0.7786; eval:0.5422; lr:0.000200
epoch:26; metric:emoval; train:0.8318; eval:0.5484; lr:0.000200
epoch:27; metric:emoval; train:0.8582; eval:0.5050; lr:0.000200
epoch:28; metric:emoval; train:0.8546; eval:0.5770; lr:0.000200
epoch:29; metric:emoval; train:0.8561; eval:0.5257; lr:0.000200
epoch:30; metric:emoval; train:0.8604; eval:0.5841; lr:0.000200
epoch:31; metric:emoval; train:0.8559; eval:0.5669; lr:0.000200
epoch:32; metric:emoval; train:0.8611; eval:0.5643; lr:0.000200
epoch:33; metric:emoval; train:0.8583; eval:0.5447; lr:0.000200
epoch:34; metric:emoval; train:0.8504; eval:0.5507; lr:0.000200
epoch:35; metric:emoval; train:0.8524; eval:0.5851; lr:0.000200
epoch:36; metric:emoval; train:0.8633; eval:0.5845; lr:0.000200
epoch:37; metric:emoval; train:0.8694; eval:0.5464; lr:0.000200
epoch:38; metric:emoval; train:0.8600; eval:0.5161; lr:0.000200
epoch:39; metric:emoval; train:0.8585; eval:0.5482; lr:0.000200
epoch:40; metric:emoval; train:0.8607; eval:0.5512; lr:0.000200
epoch:41; metric:emoval; train:0.8730; eval:0.4899; lr:0.000200
epoch:42; metric:emoval; train:0.8697; eval:0.5686; lr:0.000200
epoch:43; metric:emoval; train:0.8573; eval:0.5145; lr:0.000200
epoch:44; metric:emoval; train:0.8647; eval:0.5479; lr:0.000200
epoch:45; metric:emoval; train:0.8770; eval:0.4426; lr:0.000200
epoch:46; metric:emoval; train:0.8673; eval:0.5781; lr:0.000100
epoch:47; metric:emoval; train:0.9000; eval:0.5631; lr:0.000100
epoch:48; metric:emoval; train:0.9084; eval:0.5789; lr:0.000100
epoch:49; metric:emoval; train:0.9144; eval:0.5817; lr:0.000100
epoch:50; metric:emoval; train:0.9130; eval:0.5505; lr:0.000100
epoch:51; metric:emoval; train:0.9052; eval:0.5428; lr:0.000100
epoch:52; metric:emoval; train:0.9165; eval:0.5537; lr:0.000100
epoch:53; metric:emoval; train:0.9161; eval:0.5479; lr:0.000100
epoch:54; metric:emoval; train:0.9127; eval:0.5579; lr:0.000100
epoch:55; metric:emoval; train:0.9170; eval:0.5555; lr:0.000100
epoch:56; metric:emoval; train:0.9073; eval:0.5732; lr:0.000100
epoch:57; metric:emoval; train:0.9130; eval:0.5503; lr:0.000050
epoch:58; metric:emoval; train:0.9247; eval:0.5776; lr:0.000050
epoch:59; metric:emoval; train:0.9301; eval:0.5660; lr:0.000050
epoch:60; metric:emoval; train:0.9309; eval:0.5618; lr:0.000050
epoch:61; metric:emoval; train:0.9295; eval:0.5622; lr:0.000050
epoch:62; metric:emoval; train:0.9324; eval:0.5758; lr:0.000050
epoch:63; metric:emoval; train:0.9285; eval:0.5540; lr:0.000050
epoch:64; metric:emoval; train:0.9330; eval:0.5542; lr:0.000050
epoch:65; metric:emoval; train:0.9310; eval:0.5611; lr:0.000050
epoch:66; metric:emoval; train:0.9319; eval:0.5615; lr:0.000050
epoch:67; metric:emoval; train:0.9271; eval:0.5531; lr:0.000050
epoch:68; metric:emoval; train:0.9343; eval:0.5672; lr:0.000025
epoch:69; metric:emoval; train:0.9380; eval:0.5703; lr:0.000025
epoch:70; metric:emoval; train:0.9400; eval:0.5776; lr:0.000025
epoch:71; metric:emoval; train:0.9419; eval:0.5691; lr:0.000025
epoch:72; metric:emoval; train:0.9396; eval:0.5617; lr:0.000025
epoch:73; metric:emoval; train:0.9447; eval:0.5651; lr:0.000025
epoch:74; metric:emoval; train:0.9390; eval:0.5661; lr:0.000025
epoch:75; metric:emoval; train:0.9433; eval:0.5681; lr:0.000025
epoch:76; metric:emoval; train:0.9410; eval:0.5680; lr:0.000025
epoch:77; metric:emoval; train:0.9449; eval:0.5770; lr:0.000025
epoch:78; metric:emoval; train:0.9398; eval:0.5712; lr:0.000025
epoch:79; metric:emoval; train:0.9461; eval:0.5775; lr:0.000013
epoch:80; metric:emoval; train:0.9437; eval:0.5779; lr:0.000013
