epoch:20; metric:emoval; train:0.7701; eval:0.4375; lr:0.000400; reg_loss:smoothl1
epoch:21; metric:emoval; train:0.7679; eval:0.4942; lr:0.000400; reg_loss:smoothl1
epoch:22; metric:emoval; train:0.7564; eval:0.5358; lr:0.000400; reg_loss:smoothl1
epoch:23; metric:emoval; train:0.7879; eval:0.4944; lr:0.000400; reg_loss:smoothl1
epoch:24; metric:emoval; train:0.7674; eval:0.5074; lr:0.000400; reg_loss:smoothl1
epoch:25; metric:emoval; train:0.7619; eval:0.5406; lr:0.000200; reg_loss:smoothl1
epoch:26; metric:emoval; train:0.8195; eval:0.5668; lr:0.000200; reg_loss:smoothl1
epoch:27; metric:emoval; train:0.8539; eval:0.5305; lr:0.000200; reg_loss:smoothl1
epoch:28; metric:emoval; train:0.8535; eval:0.5057; lr:0.000200; reg_loss:smoothl1
epoch:29; metric:emoval; train:0.8656; eval:0.5215; lr:0.000200; reg_loss:smoothl1
epoch:30; metric:emoval; train:0.8505; eval:0.4961; lr:0.000200; reg_loss:smoothl1
epoch:31; metric:emoval; train:0.8725; eval:0.5228; lr:0.000200; reg_loss:smoothl1
epoch:32; metric:emoval; train:0.8567; eval:0.5001; lr:0.000200; reg_loss:smoothl1
epoch:33; metric:emoval; train:0.8573; eval:0.5050; lr:0.000200; reg_loss:smoothl1
epoch:34; metric:emoval; train:0.8686; eval:0.5373; lr:0.000200; reg_loss:smoothl1
epoch:35; metric:emoval; train:0.8707; eval:0.4977; lr:0.000200; reg_loss:smoothl1
epoch:36; metric:emoval; train:0.8823; eval:0.5371; lr:0.000200; reg_loss:smoothl1
epoch:37; metric:emoval; train:0.8759; eval:0.5207; lr:0.000100; reg_loss:smoothl1
epoch:38; metric:emoval; train:0.9007; eval:0.5242; lr:0.000100; reg_loss:smoothl1
epoch:39; metric:emoval; train:0.9090; eval:0.5551; lr:0.000100; reg_loss:smoothl1
epoch:40; metric:emoval; train:0.9085; eval:0.5037; lr:0.000100; reg_loss:smoothl1
epoch:41; metric:emoval; train:0.9172; eval:0.5311; lr:0.000100; reg_loss:smoothl1
epoch:42; metric:emoval; train:0.9076; eval:0.5305; lr:0.000100; reg_loss:smoothl1
epoch:43; metric:emoval; train:0.9150; eval:0.5310; lr:0.000100; reg_loss:smoothl1
epoch:44; metric:emoval; train:0.9116; eval:0.5257; lr:0.000100; reg_loss:smoothl1
epoch:45; metric:emoval; train:0.9195; eval:0.5381; lr:0.000100; reg_loss:smoothl1
epoch:46; metric:emoval; train:0.9123; eval:0.5472; lr:0.000100; reg_loss:smoothl1
epoch:47; metric:emoval; train:0.9175; eval:0.5158; lr:0.000100; reg_loss:smoothl1
epoch:48; metric:emoval; train:0.9156; eval:0.5541; lr:0.000050; reg_loss:smoothl1
epoch:49; metric:emoval; train:0.9225; eval:0.5402; lr:0.000050; reg_loss:smoothl1
epoch:50; metric:emoval; train:0.9296; eval:0.5453; lr:0.000050; reg_loss:smoothl1
epoch:51; metric:emoval; train:0.9333; eval:0.5329; lr:0.000050; reg_loss:smoothl1
epoch:52; metric:emoval; train:0.9224; eval:0.5396; lr:0.000050; reg_loss:smoothl1
epoch:53; metric:emoval; train:0.9352; eval:0.5407; lr:0.000050; reg_loss:smoothl1
epoch:54; metric:emoval; train:0.9322; eval:0.5027; lr:0.000050; reg_loss:smoothl1
epoch:55; metric:emoval; train:0.9334; eval:0.5400; lr:0.000050; reg_loss:smoothl1
epoch:56; metric:emoval; train:0.9416; eval:0.5345; lr:0.000050; reg_loss:smoothl1
epoch:57; metric:emoval; train:0.9346; eval:0.5509; lr:0.000050; reg_loss:smoothl1
epoch:58; metric:emoval; train:0.9336; eval:0.5104; lr:0.000050; reg_loss:smoothl1
epoch:59; metric:emoval; train:0.9398; eval:0.5423; lr:0.000025; reg_loss:smoothl1
epoch:60; metric:emoval; train:0.9357; eval:0.5166; lr:0.000025; reg_loss:smoothl1
epoch:61; metric:emoval; train:0.9428; eval:0.5402; lr:0.000025; reg_loss:smoothl1
epoch:62; metric:emoval; train:0.9390; eval:0.5492; lr:0.000025; reg_loss:smoothl1
epoch:63; metric:emoval; train:0.9397; eval:0.5423; lr:0.000025; reg_loss:smoothl1
epoch:64; metric:emoval; train:0.9461; eval:0.5480; lr:0.000025; reg_loss:smoothl1
epoch:65; metric:emoval; train:0.9406; eval:0.5401; lr:0.000025; reg_loss:smoothl1
epoch:66; metric:emoval; train:0.9406; eval:0.5432; lr:0.000025; reg_loss:smoothl1
epoch:67; metric:emoval; train:0.9435; eval:0.5352; lr:0.000025; reg_loss:smoothl1
epoch:68; metric:emoval; train:0.9490; eval:0.5510; lr:0.000025; reg_loss:smoothl1
epoch:69; metric:emoval; train:0.9432; eval:0.5305; lr:0.000025; reg_loss:smoothl1
epoch:70; metric:emoval; train:0.9474; eval:0.5409; lr:0.000013; reg_loss:smoothl1
epoch:71; metric:emoval; train:0.9479; eval:0.5425; lr:0.000013; reg_loss:mse
Early stopping at epoch 71, best epoch: 26
Step3: saving and testing on the 3 folder
fold:3; emotion-group calibration enabled; groups=[0, 1, 2, 3, 4, 5]; global_coef:0.889114; global_bias:-0.026510; clip:3.0
>>>>> Finish: training on the 3-th folder, best_epoch: 26, swa_updates: 0, duration: 336.17667150497437 >>>>>
>>>>> Cross-validation: training on the 4 folder >>>>>
Step1: build model (each folder has its own model)
fold:4; prior-center init skipped (model has no emotion-valence centers)
fold:4; using LabelSmoothingCrossEntropy(smoothing=0.1)
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:0.0392; eval:0.4698; lr:0.000400; reg_loss:smoothl1
epoch:2; metric:emoval; train:0.4310; eval:0.4532; lr:0.000400; reg_loss:smoothl1
epoch:3; metric:emoval; train:0.4957; eval:0.5632; lr:0.000400; reg_loss:smoothl1
epoch:4; metric:emoval; train:0.5551; eval:0.6112; lr:0.000400; reg_loss:smoothl1
epoch:5; metric:emoval; train:0.6137; eval:0.5601; lr:0.000400; reg_loss:smoothl1
epoch:6; metric:emoval; train:0.6457; eval:0.5554; lr:0.000400; reg_loss:smoothl1
epoch:7; metric:emoval; train:0.6630; eval:0.6090; lr:0.000400; reg_loss:smoothl1
epoch:8; metric:emoval; train:0.6452; eval:0.5151; lr:0.000400; reg_loss:smoothl1
epoch:9; metric:emoval; train:0.6789; eval:0.5494; lr:0.000400; reg_loss:smoothl1
epoch:10; metric:emoval; train:0.7012; eval:0.5739; lr:0.000400; reg_loss:smoothl1
epoch:11; metric:emoval; train:0.6880; eval:0.5637; lr:0.000400; reg_loss:smoothl1
epoch:12; metric:emoval; train:0.7278; eval:0.5772; lr:0.000400; reg_loss:smoothl1
epoch:13; metric:emoval; train:0.7320; eval:0.5633; lr:0.000400; reg_loss:smoothl1
epoch:14; metric:emoval; train:0.7341; eval:0.5973; lr:0.000400; reg_loss:smoothl1
epoch:15; metric:emoval; train:0.7369; eval:0.5825; lr:0.000200; reg_loss:smoothl1
epoch:16; metric:emoval; train:0.8137; eval:0.5791; lr:0.000200; reg_loss:smoothl1
epoch:17; metric:emoval; train:0.8299; eval:0.5692; lr:0.000200; reg_loss:smoothl1
epoch:18; metric:emoval; train:0.8323; eval:0.5423; lr:0.000200; reg_loss:smoothl1
epoch:19; metric:emoval; train:0.8198; eval:0.5989; lr:0.000200; reg_loss:smoothl1
epoch:20; metric:emoval; train:0.8520; eval:0.5984; lr:0.000200; reg_loss:smoothl1
epoch:21; metric:emoval; train:0.8323; eval:0.6060; lr:0.000200; reg_loss:smoothl1
epoch:22; metric:emoval; train:0.8284; eval:0.5804; lr:0.000200; reg_loss:smoothl1
epoch:23; metric:emoval; train:0.8453; eval:0.5528; lr:0.000200; reg_loss:smoothl1
epoch:24; metric:emoval; train:0.8555; eval:0.5866; lr:0.000200; reg_loss:smoothl1
epoch:25; metric:emoval; train:0.8495; eval:0.5528; lr:0.000200; reg_loss:smoothl1
epoch:26; metric:emoval; train:0.8564; eval:0.6069; lr:0.000100; reg_loss:smoothl1
epoch:27; metric:emoval; train:0.8907; eval:0.6192; lr:0.000100; reg_loss:smoothl1
epoch:28; metric:emoval; train:0.8847; eval:0.6034; lr:0.000100; reg_loss:smoothl1
epoch:29; metric:emoval; train:0.8887; eval:0.6107; lr:0.000100; reg_loss:smoothl1
epoch:30; metric:emoval; train:0.9005; eval:0.6154; lr:0.000100; reg_loss:smoothl1
epoch:31; metric:emoval; train:0.8986; eval:0.6074; lr:0.000100; reg_loss:smoothl1
epoch:32; metric:emoval; train:0.9003; eval:0.6266; lr:0.000100; reg_loss:smoothl1
epoch:33; metric:emoval; train:0.9037; eval:0.6123; lr:0.000100; reg_loss:smoothl1
epoch:34; metric:emoval; train:0.9017; eval:0.5944; lr:0.000100; reg_loss:smoothl1
epoch:35; metric:emoval; train:0.9036; eval:0.5986; lr:0.000100; reg_loss:smoothl1
epoch:36; metric:emoval; train:0.9063; eval:0.6075; lr:0.000100; reg_loss:smoothl1
epoch:37; metric:emoval; train:0.9010; eval:0.6186; lr:0.000100; reg_loss:smoothl1
epoch:38; metric:emoval; train:0.9067; eval:0.6070; lr:0.000100; reg_loss:smoothl1
epoch:39; metric:emoval; train:0.9107; eval:0.6261; lr:0.000100; reg_loss:smoothl1
epoch:40; metric:emoval; train:0.9114; eval:0.6062; lr:0.000100; reg_loss:smoothl1
epoch:41; metric:emoval; train:0.9160; eval:0.6334; lr:0.000100; reg_loss:smoothl1
epoch:42; metric:emoval; train:0.9148; eval:0.5939; lr:0.000100; reg_loss:smoothl1
epoch:43; metric:emoval; train:0.9135; eval:0.6213; lr:0.000100; reg_loss:smoothl1
epoch:44; metric:emoval; train:0.9184; eval:0.6021; lr:0.000100; reg_loss:smoothl1
epoch:45; metric:emoval; train:0.9138; eval:0.6204; lr:0.000100; reg_loss:smoothl1
epoch:46; metric:emoval; train:0.9173; eval:0.6168; lr:0.000100; reg_loss:smoothl1
epoch:47; metric:emoval; train:0.9237; eval:0.5699; lr:0.000100; reg_loss:smoothl1
epoch:48; metric:emoval; train:0.9196; eval:0.5904; lr:0.000100; reg_loss:smoothl1
epoch:49; metric:emoval; train:0.9174; eval:0.5910; lr:0.000100; reg_loss:smoothl1
epoch:50; metric:emoval; train:0.9102; eval:0.6082; lr:0.000100; reg_loss:smoothl1
epoch:51; metric:emoval; train:0.9174; eval:0.5958; lr:0.000100; reg_loss:smoothl1
epoch:52; metric:emoval; train:0.9164; eval:0.6179; lr:0.000050; reg_loss:smoothl1
epoch:53; metric:emoval; train:0.9321; eval:0.6118; lr:0.000050; reg_loss:smoothl1
epoch:54; metric:emoval; train:0.9304; eval:0.6236; lr:0.000050; reg_loss:smoothl1
epoch:55; metric:emoval; train:0.9339; eval:0.6115; lr:0.000050; reg_loss:smoothl1
epoch:56; metric:emoval; train:0.9369; eval:0.5978; lr:0.000050; reg_loss:smoothl1
epoch:57; metric:emoval; train:0.9345; eval:0.6169; lr:0.000050; reg_loss:smoothl1
epoch:58; metric:emoval; train:0.9365; eval:0.6266; lr:0.000050; reg_loss:smoothl1
epoch:59; metric:emoval; train:0.9364; eval:0.6046; lr:0.000050; reg_loss:smoothl1
epoch:60; metric:emoval; train:0.9384; eval:0.6372; lr:0.000050; reg_loss:smoothl1
epoch:61; metric:emoval; train:0.9343; eval:0.6327; lr:0.000050; reg_loss:smoothl1
epoch:62; metric:emoval; train:0.9421; eval:0.5957; lr:0.000050; reg_loss:smoothl1
epoch:63; metric:emoval; train:0.9408; eval:0.6009; lr:0.000050; reg_loss:smoothl1
epoch:64; metric:emoval; train:0.9411; eval:0.6222; lr:0.000050; reg_loss:smoothl1
epoch:65; metric:emoval; train:0.9438; eval:0.6140; lr:0.000050; reg_loss:smoothl1
epoch:66; metric:emoval; train:0.9396; eval:0.6269; lr:0.000050; reg_loss:smoothl1
epoch:67; metric:emoval; train:0.9431; eval:0.6225; lr:0.000050; reg_loss:smoothl1
epoch:68; metric:emoval; train:0.9465; eval:0.6350; lr:0.000050; reg_loss:smoothl1
epoch:69; metric:emoval; train:0.9428; eval:0.6197; lr:0.000050; reg_loss:smoothl1
epoch:70; metric:emoval; train:0.9411; eval:0.6271; lr:0.000050; reg_loss:smoothl1
epoch:71; metric:emoval; train:0.9418; eval:0.6158; lr:0.000025; reg_loss:mse
epoch:72; metric:emoval; train:0.9472; eval:0.6222; lr:0.000025; reg_loss:mse
epoch:73; metric:emoval; train:0.9461; eval:0.6223; lr:0.000025; reg_loss:mse
epoch:74; metric:emoval; train:0.9428; eval:0.6106; lr:0.000025; reg_loss:mse
epoch:75; metric:emoval; train:0.9471; eval:0.6185; lr:0.000025; reg_loss:mse
epoch:76; metric:emoval; train:0.9515; eval:0.6226; lr:0.000025; reg_loss:mse
epoch:77; metric:emoval; train:0.9447; eval:0.6212; lr:0.000025; reg_loss:mse
epoch:78; metric:emoval; train:0.9477; eval:0.6364; lr:0.000025; reg_loss:mse
epoch:79; metric:emoval; train:0.9469; eval:0.6136; lr:0.000025; reg_loss:mse
epoch:80; metric:emoval; train:0.9460; eval:0.6100; lr:0.000025; reg_loss:mse
epoch:81; metric:emoval; train:0.9474; eval:0.6250; lr:0.000025; reg_loss:mse
epoch:82; metric:emoval; train:0.9519; eval:0.6216; lr:0.000013; reg_loss:mse
epoch:83; metric:emoval; train:0.9514; eval:0.6166; lr:0.000013; reg_loss:mse
epoch:84; metric:emoval; train:0.9530; eval:0.6274; lr:0.000013; reg_loss:mse
epoch:85; metric:emoval; train:0.9489; eval:0.6166; lr:0.000013; reg_loss:mse
epoch:86; metric:emoval; train:0.9526; eval:0.6249; lr:0.000013; reg_loss:mse
epoch:87; metric:emoval; train:0.9503; eval:0.6277; lr:0.000013; reg_loss:mse
epoch:88; metric:emoval; train:0.9523; eval:0.6382; lr:0.000013; reg_loss:mse
epoch:89; metric:emoval; train:0.9540; eval:0.6317; lr:0.000013; reg_loss:mse
epoch:90; metric:emoval; train:0.9518; eval:0.6219; lr:0.000013; reg_loss:mse
epoch:91; metric:emoval; train:0.9516; eval:0.6215; lr:0.000013; reg_loss:mse
epoch:92; metric:emoval; train:0.9555; eval:0.6243; lr:0.000013; reg_loss:mse
epoch:93; metric:emoval; train:0.9596; eval:0.6257; lr:0.000013; reg_loss:mse
epoch:94; metric:emoval; train:0.9534; eval:0.6226; lr:0.000013; reg_loss:mse
epoch:95; metric:emoval; train:0.9578; eval:0.6256; lr:0.000013; reg_loss:mse
epoch:96; metric:emoval; train:0.9514; eval:0.6240; lr:0.000013; reg_loss:mse
epoch:97; metric:emoval; train:0.9531; eval:0.6236; lr:0.000013; reg_loss:mse
epoch:98; metric:emoval; train:0.9555; eval:0.6264; lr:0.000013; reg_loss:mse
epoch:99; metric:emoval; train:0.9537; eval:0.6261; lr:0.000006; reg_loss:mse
epoch:100; metric:emoval; train:0.9563; eval:0.6250; lr:0.000006; reg_loss:mse
epoch:101; metric:emoval; train:0.9566; eval:0.6359; lr:0.000006; reg_loss:mse
epoch:102; metric:emoval; train:0.9533; eval:0.6337; lr:0.000006; reg_loss:mse
epoch:103; metric:emoval; train:0.9580; eval:0.6268; lr:0.000006; reg_loss:mse
epoch:104; metric:emoval; train:0.9547; eval:0.6277; lr:0.000006; reg_loss:mse
epoch:105; metric:emoval; train:0.9567; eval:0.6299; lr:0.000006; reg_loss:mse
epoch:106; metric:emoval; train:0.9527; eval:0.6263; lr:0.000006; reg_loss:mse
epoch:107; metric:emoval; train:0.9541; eval:0.6295; lr:0.000006; reg_loss:mse
epoch:108; metric:emoval; train:0.9525; eval:0.6331; lr:0.000006; reg_loss:mse
epoch:109; metric:emoval; train:0.9562; eval:0.6329; lr:0.000006; reg_loss:mse
epoch:110; metric:emoval; train:0.9545; eval:0.6242; lr:0.000003; reg_loss:mse
epoch:111; metric:emoval; train:0.9584; eval:0.6230; lr:0.000003; reg_loss:mse
epoch:112; metric:emoval; train:0.9587; eval:0.6236; lr:0.000003; reg_loss:mse
epoch:113; metric:emoval; train:0.9539; eval:0.6265; lr:0.000003; reg_loss:mse
epoch:114; metric:emoval; train:0.9555; eval:0.6183; lr:0.000003; reg_loss:mse
epoch:115; metric:emoval; train:0.9581; eval:0.6199; lr:0.000003; reg_loss:mse
epoch:116; metric:emoval; train:0.9569; eval:0.6249; lr:0.000003; reg_loss:mse
epoch:117; metric:emoval; train:0.9567; eval:0.6222; lr:0.000003; reg_loss:mse
epoch:118; metric:emoval; train:0.9601; eval:0.6221; lr:0.000003; reg_loss:mse
epoch:119; metric:emoval; train:0.9578; eval:0.6228; lr:0.000003; reg_loss:mse
epoch:120; metric:emoval; train:0.9573; eval:0.6244; lr:0.000003; reg_loss:mse
epoch:121; metric:emoval; train:0.9627; eval:0.6271; lr:0.000002; reg_loss:mse
epoch:122; metric:emoval; train:0.9608; eval:0.6253; lr:0.000002; reg_loss:mse
epoch:123; metric:emoval; train:0.9578; eval:0.6272; lr:0.000002; reg_loss:mse
epoch:124; metric:emoval; train:0.9553; eval:0.6269; lr:0.000002; reg_loss:mse
epoch:125; metric:emoval; train:0.9608; eval:0.6280; lr:0.000002; reg_loss:mse
epoch:126; metric:emoval; train:0.9573; eval:0.6283; lr:0.000002; reg_loss:mse
epoch:127; metric:emoval; train:0.9597; eval:0.6336; lr:0.000002; reg_loss:mse
epoch:128; metric:emoval; train:0.9596; eval:0.6259; lr:0.000002; reg_loss:mse
epoch:129; metric:emoval; train:0.9586; eval:0.6252; lr:0.000002; reg_loss:mse
epoch:130; metric:emoval; train:0.9596; eval:0.6261; lr:0.000002; reg_loss:mse
Step3: saving and testing on the 4 folder
fold:4; emotion-group calibration enabled; groups=[0, 1, 2, 3, 4, 5]; global_coef:0.972030; global_bias:0.011804; clip:3.0
>>>>> Finish: training on the 4-th folder, best_epoch: 88, swa_updates: 0, duration: 621.7663600444794 >>>>>
>>>>> Cross-validation: training on the 5 folder >>>>>
Step1: build model (each folder has its own model)
fold:5; prior-center init skipped (model has no emotion-valence centers)
fold:5; using LabelSmoothingCrossEntropy(smoothing=0.1)
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:0.0780; eval:0.4561; lr:0.000400; reg_loss:smoothl1
epoch:2; metric:emoval; train:0.4009; eval:0.4977; lr:0.000400; reg_loss:smoothl1
epoch:3; metric:emoval; train:0.4983; eval:0.4912; lr:0.000400; reg_loss:smoothl1
epoch:4; metric:emoval; train:0.5553; eval:0.5632; lr:0.000400; reg_loss:smoothl1
epoch:5; metric:emoval; train:0.6079; eval:0.4947; lr:0.000400; reg_loss:smoothl1

/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
epoch:6; metric:emoval; train:0.6356; eval:0.5310; lr:0.000400; reg_loss:smoothl1
epoch:7; metric:emoval; train:0.6496; eval:0.5961; lr:0.000400; reg_loss:smoothl1
epoch:8; metric:emoval; train:0.6867; eval:0.6025; lr:0.000400; reg_loss:smoothl1
epoch:9; metric:emoval; train:0.6986; eval:0.5375; lr:0.000400; reg_loss:smoothl1
epoch:10; metric:emoval; train:0.7146; eval:0.5911; lr:0.000400; reg_loss:smoothl1
epoch:11; metric:emoval; train:0.7099; eval:0.5529; lr:0.000400; reg_loss:smoothl1
epoch:12; metric:emoval; train:0.7146; eval:0.5477; lr:0.000400; reg_loss:smoothl1
epoch:13; metric:emoval; train:0.7235; eval:0.5181; lr:0.000400; reg_loss:smoothl1
epoch:14; metric:emoval; train:0.7360; eval:0.5243; lr:0.000400; reg_loss:smoothl1
epoch:15; metric:emoval; train:0.7459; eval:0.5230; lr:0.000400; reg_loss:smoothl1
epoch:16; metric:emoval; train:0.7136; eval:0.5847; lr:0.000400; reg_loss:smoothl1
epoch:17; metric:emoval; train:0.7713; eval:0.5076; lr:0.000400; reg_loss:smoothl1
epoch:18; metric:emoval; train:0.7544; eval:0.5093; lr:0.000400; reg_loss:smoothl1
epoch:19; metric:emoval; train:0.7526; eval:0.4784; lr:0.000200; reg_loss:smoothl1
epoch:20; metric:emoval; train:0.8109; eval:0.5615; lr:0.000200; reg_loss:smoothl1
epoch:21; metric:emoval; train:0.8343; eval:0.5941; lr:0.000200; reg_loss:smoothl1
epoch:22; metric:emoval; train:0.8389; eval:0.5132; lr:0.000200; reg_loss:smoothl1
epoch:23; metric:emoval; train:0.8444; eval:0.5675; lr:0.000200; reg_loss:smoothl1
epoch:24; metric:emoval; train:0.8433; eval:0.5098; lr:0.000200; reg_loss:smoothl1
epoch:25; metric:emoval; train:0.8363; eval:0.5380; lr:0.000200; reg_loss:smoothl1
epoch:26; metric:emoval; train:0.8490; eval:0.6027; lr:0.000200; reg_loss:smoothl1
epoch:27; metric:emoval; train:0.8586; eval:0.5903; lr:0.000200; reg_loss:smoothl1
epoch:28; metric:emoval; train:0.8543; eval:0.5721; lr:0.000200; reg_loss:smoothl1
epoch:29; metric:emoval; train:0.8629; eval:0.5715; lr:0.000200; reg_loss:smoothl1
epoch:30; metric:emoval; train:0.8588; eval:0.5923; lr:0.000200; reg_loss:smoothl1
epoch:31; metric:emoval; train:0.8613; eval:0.5414; lr:0.000200; reg_loss:smoothl1
epoch:32; metric:emoval; train:0.8619; eval:0.5605; lr:0.000200; reg_loss:smoothl1
epoch:33; metric:emoval; train:0.8794; eval:0.5536; lr:0.000200; reg_loss:smoothl1
epoch:34; metric:emoval; train:0.8670; eval:0.5854; lr:0.000200; reg_loss:smoothl1
epoch:35; metric:emoval; train:0.8779; eval:0.5259; lr:0.000200; reg_loss:smoothl1
epoch:36; metric:emoval; train:0.8777; eval:0.5346; lr:0.000200; reg_loss:smoothl1
epoch:37; metric:emoval; train:0.8675; eval:0.5577; lr:0.000100; reg_loss:smoothl1
epoch:38; metric:emoval; train:0.8987; eval:0.5420; lr:0.000100; reg_loss:smoothl1
epoch:39; metric:emoval; train:0.9007; eval:0.5901; lr:0.000100; reg_loss:smoothl1
epoch:40; metric:emoval; train:0.9131; eval:0.5725; lr:0.000100; reg_loss:smoothl1
epoch:41; metric:emoval; train:0.9093; eval:0.5986; lr:0.000100; reg_loss:smoothl1
epoch:42; metric:emoval; train:0.9155; eval:0.5506; lr:0.000100; reg_loss:smoothl1
epoch:43; metric:emoval; train:0.9186; eval:0.5913; lr:0.000100; reg_loss:smoothl1
epoch:44; metric:emoval; train:0.9068; eval:0.5783; lr:0.000100; reg_loss:smoothl1
epoch:45; metric:emoval; train:0.9246; eval:0.6007; lr:0.000100; reg_loss:smoothl1
epoch:46; metric:emoval; train:0.9145; eval:0.5696; lr:0.000100; reg_loss:smoothl1
epoch:47; metric:emoval; train:0.9245; eval:0.5641; lr:0.000100; reg_loss:smoothl1
epoch:48; metric:emoval; train:0.9184; eval:0.5490; lr:0.000050; reg_loss:smoothl1
epoch:49; metric:emoval; train:0.9360; eval:0.5848; lr:0.000050; reg_loss:smoothl1
epoch:50; metric:emoval; train:0.9273; eval:0.5603; lr:0.000050; reg_loss:smoothl1
epoch:51; metric:emoval; train:0.9375; eval:0.5747; lr:0.000050; reg_loss:smoothl1
epoch:52; metric:emoval; train:0.9312; eval:0.5982; lr:0.000050; reg_loss:smoothl1
epoch:53; metric:emoval; train:0.9399; eval:0.5848; lr:0.000050; reg_loss:smoothl1
Early stopping at epoch 53, best epoch: 8
Step3: saving and testing on the 5 folder
fold:5; emotion-group calibration enabled; groups=[0, 1, 2, 3, 4]; global_coef:0.947937; global_bias:-0.085567; clip:3.0
>>>>> Finish: training on the 5-th folder, best_epoch: 26, swa_updates: 0, duration: 245.94400572776794 >>>>>
====== Prediction and Saving =======
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v17/outputs/results/s1_seed42/seed42-trimodal/result/cv_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.7614_acc:0.7622_val:0.6141_1771919349.6984003.npz
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v17/outputs/results/s1_seed42/seed42-trimodal/result/test1_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.8258_acc:0.8248_val:0.6356_1771919349.6984003.npz
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v17/outputs/results/s1_seed42/seed42-trimodal/result/test2_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.7713_acc:0.7743_val:0.6069_1771919349.6984003.npz
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v17/outputs/results/s1_seed42/seed42-trimodal/result/test3_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.8867_acc:0.8885_val:81.6004_1771919349.6984003.npz
