epoch:64; metric:emoval; train:0.6876; eval:0.5243; lr:0.000075; reg_loss:mse
epoch:65; metric:emoval; train:0.7211; eval:0.5174; lr:0.000075; reg_loss:mse
epoch:66; metric:emoval; train:0.7310; eval:0.5265; lr:0.000075; reg_loss:mse
epoch:67; metric:emoval; train:0.7083; eval:0.4990; lr:0.000075; reg_loss:mse
epoch:68; metric:emoval; train:0.7213; eval:0.5303; lr:0.000075; reg_loss:mse
epoch:69; metric:emoval; train:0.6939; eval:0.5136; lr:0.000078; reg_loss:mse
epoch:70; metric:emoval; train:0.6994; eval:0.5137; lr:0.000085; reg_loss:mse
epoch:71; metric:emoval; train:0.7109; eval:0.5101; lr:0.000097; reg_loss:mse
epoch:72; metric:emoval; train:0.7087; eval:0.5001; lr:0.000111; reg_loss:mse
epoch:73; metric:emoval; train:0.6839; eval:0.5218; lr:0.000128; reg_loss:mse
epoch:74; metric:emoval; train:0.6995; eval:0.5108; lr:0.000144; reg_loss:mse
epoch:75; metric:emoval; train:0.7005; eval:0.4636; lr:0.000158; reg_loss:mse
epoch:76; metric:emoval; train:0.6886; eval:0.5280; lr:0.000170; reg_loss:mse
epoch:77; metric:emoval; train:0.6937; eval:0.4780; lr:0.000177; reg_loss:mse
epoch:78; metric:emoval; train:0.6749; eval:0.5124; lr:0.000180; reg_loss:mse
epoch:79; metric:emoval; train:0.6560; eval:0.4917; lr:0.000180; reg_loss:mse
epoch:80; metric:emoval; train:0.6761; eval:0.5276; lr:0.000180; reg_loss:mse
epoch:81; metric:emoval; train:0.6847; eval:0.4946; lr:0.000180; reg_loss:mse
epoch:82; metric:emoval; train:0.6984; eval:0.4932; lr:0.000180; reg_loss:mse
epoch:83; metric:emoval; train:0.6900; eval:0.5252; lr:0.000180; reg_loss:mse
epoch:84; metric:emoval; train:0.6883; eval:0.4928; lr:0.000180; reg_loss:mse
epoch:85; metric:emoval; train:0.6832; eval:0.5032; lr:0.000180; reg_loss:mse
epoch:86; metric:emoval; train:0.6829; eval:0.4756; lr:0.000180; reg_loss:mse
epoch:87; metric:emoval; train:0.6933; eval:0.4677; lr:0.000180; reg_loss:mse
epoch:88; metric:emoval; train:0.7018; eval:0.5039; lr:0.000180; reg_loss:mse
epoch:89; metric:emoval; train:0.7097; eval:0.5287; lr:0.000180; reg_loss:mse
Early stopping at epoch 89, best epoch: 53
Step3: saving and testing on the 2 folder
fold:2; emotion-group calibration enabled; groups=[0, 1, 2, 3, 4, 5]; global_coef:0.942060; global_bias:-0.050282; clip:2.8
>>>>> Finish: training on the 2-th folder, best_epoch: 53, swa_updates: 21, duration: 454.8984959125519 >>>>>
>>>>> Cross-validation: training on the 3 folder >>>>>
Step1: build model (each folder has its own model)
fold:3; init prior centers from fold-train; counts=[698,677,556,301,354,113] centers=[-0.089,-2.503,1.781,-2.390,-0.973,-0.529]
fold:3; using LabelSmoothingCrossEntropy(smoothing=0.07)
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.4566; eval:-0.1236; lr:0.000300; reg_loss:smoothl1
epoch:2; metric:emoval; train:-0.0450; eval:0.0020; lr:0.000300; reg_loss:smoothl1
epoch:3; metric:emoval; train:0.0633; eval:0.0404; lr:0.000300; reg_loss:smoothl1
epoch:4; metric:emoval; train:0.1769; eval:0.0911; lr:0.000300; reg_loss:smoothl1
epoch:5; metric:emoval; train:0.2440; eval:-0.0032; lr:0.000300; reg_loss:smoothl1
epoch:6; metric:emoval; train:0.2898; eval:0.2317; lr:0.000300; reg_loss:smoothl1
epoch:7; metric:emoval; train:0.3720; eval:0.0854; lr:0.000300; reg_loss:smoothl1
epoch:8; metric:emoval; train:0.3948; eval:0.0921; lr:0.000300; reg_loss:smoothl1
epoch:9; metric:emoval; train:0.4661; eval:0.2522; lr:0.000300; reg_loss:smoothl1
epoch:10; metric:emoval; train:0.4784; eval:0.2703; lr:0.000300; reg_loss:smoothl1
epoch:11; metric:emoval; train:0.5161; eval:0.3562; lr:0.000300; reg_loss:smoothl1
epoch:12; metric:emoval; train:0.5303; eval:0.4204; lr:0.000300; reg_loss:smoothl1
epoch:13; metric:emoval; train:0.4594; eval:0.4334; lr:0.000300; reg_loss:smoothl1
epoch:14; metric:emoval; train:0.5307; eval:0.3270; lr:0.000300; reg_loss:smoothl1
epoch:15; metric:emoval; train:0.5824; eval:0.3931; lr:0.000300; reg_loss:smoothl1
epoch:16; metric:emoval; train:0.5696; eval:0.4040; lr:0.000300; reg_loss:smoothl1
epoch:17; metric:emoval; train:0.5771; eval:0.4065; lr:0.000300; reg_loss:smoothl1
epoch:18; metric:emoval; train:0.5684; eval:0.4429; lr:0.000300; reg_loss:smoothl1
epoch:19; metric:emoval; train:0.5851; eval:0.5168; lr:0.000300; reg_loss:smoothl1
epoch:20; metric:emoval; train:0.5796; eval:0.4933; lr:0.000300; reg_loss:smoothl1
epoch:21; metric:emoval; train:0.5912; eval:0.5043; lr:0.000300; reg_loss:smoothl1
epoch:22; metric:emoval; train:0.6078; eval:0.4437; lr:0.000300; reg_loss:smoothl1
epoch:23; metric:emoval; train:0.6083; eval:0.4875; lr:0.000300; reg_loss:smoothl1
epoch:24; metric:emoval; train:0.6257; eval:0.5316; lr:0.000300; reg_loss:smoothl1
epoch:25; metric:emoval; train:0.6371; eval:0.4624; lr:0.000300; reg_loss:smoothl1
epoch:26; metric:emoval; train:0.6240; eval:0.5178; lr:0.000300; reg_loss:smoothl1
epoch:27; metric:emoval; train:0.6236; eval:0.4894; lr:0.000300; reg_loss:smoothl1
epoch:28; metric:emoval; train:0.6332; eval:0.4949; lr:0.000300; reg_loss:smoothl1
epoch:29; metric:emoval; train:0.6453; eval:0.5234; lr:0.000300; reg_loss:smoothl1
epoch:30; metric:emoval; train:0.6316; eval:0.5548; lr:0.000300; reg_loss:smoothl1
epoch:31; metric:emoval; train:0.6236; eval:0.5293; lr:0.000300; reg_loss:smoothl1
epoch:32; metric:emoval; train:0.6121; eval:0.5452; lr:0.000300; reg_loss:smoothl1
epoch:33; metric:emoval; train:0.6331; eval:0.5235; lr:0.000300; reg_loss:smoothl1
epoch:34; metric:emoval; train:0.6132; eval:0.5139; lr:0.000300; reg_loss:smoothl1
epoch:35; metric:emoval; train:0.6445; eval:0.5557; lr:0.000300; reg_loss:smoothl1
epoch:36; metric:emoval; train:0.6062; eval:0.5135; lr:0.000300; reg_loss:smoothl1
epoch:37; metric:emoval; train:0.6456; eval:0.5235; lr:0.000300; reg_loss:smoothl1
epoch:38; metric:emoval; train:0.6217; eval:0.5363; lr:0.000300; reg_loss:smoothl1
epoch:39; metric:emoval; train:0.6016; eval:0.3785; lr:0.000300; reg_loss:smoothl1
epoch:40; metric:emoval; train:0.5849; eval:0.5497; lr:0.000300; reg_loss:smoothl1
epoch:41; metric:emoval; train:0.5944; eval:0.5264; lr:0.000300; reg_loss:smoothl1
epoch:42; metric:emoval; train:0.5957; eval:0.5427; lr:0.000300; reg_loss:smoothl1
epoch:43; metric:emoval; train:0.6220; eval:0.4502; lr:0.000300; reg_loss:smoothl1
epoch:44; metric:emoval; train:0.6202; eval:0.5322; lr:0.000150; reg_loss:smoothl1
epoch:45; metric:emoval; train:0.6432; eval:0.5332; lr:0.000150; reg_loss:smoothl1
epoch:46; metric:emoval; train:0.6382; eval:0.5434; lr:0.000150; reg_loss:smoothl1
epoch:47; metric:emoval; train:0.6537; eval:0.5550; lr:0.000150; reg_loss:smoothl1
epoch:48; metric:emoval; train:0.6435; eval:0.5660; lr:0.000150; reg_loss:smoothl1
epoch:49; metric:emoval; train:0.6715; eval:0.5502; lr:0.000150; reg_loss:smoothl1
epoch:50; metric:emoval; train:0.6744; eval:0.5455; lr:0.000150; reg_loss:smoothl1
epoch:51; metric:emoval; train:0.6769; eval:0.5597; lr:0.000150; reg_loss:mse
epoch:52; metric:emoval; train:0.6773; eval:0.5351; lr:0.000150; reg_loss:mse
epoch:53; metric:emoval; train:0.6572; eval:0.5307; lr:0.000150; reg_loss:mse
epoch:54; metric:emoval; train:0.6766; eval:0.5085; lr:0.000150; reg_loss:mse
epoch:55; metric:emoval; train:0.6804; eval:0.5371; lr:0.000150; reg_loss:mse
epoch:56; metric:emoval; train:0.6824; eval:0.5459; lr:0.000150; reg_loss:mse
epoch:57; metric:emoval; train:0.6945; eval:0.5214; lr:0.000075; reg_loss:mse
epoch:58; metric:emoval; train:0.6873; eval:0.5168; lr:0.000075; reg_loss:mse
epoch:59; metric:emoval; train:0.6777; eval:0.5513; lr:0.000075; reg_loss:mse
epoch:60; metric:emoval; train:0.7068; eval:0.5374; lr:0.000075; reg_loss:mse
epoch:61; metric:emoval; train:0.7047; eval:0.5172; lr:0.000075; reg_loss:mse
epoch:62; metric:emoval; train:0.6962; eval:0.5504; lr:0.000075; reg_loss:mse
epoch:63; metric:emoval; train:0.7010; eval:0.5716; lr:0.000075; reg_loss:mse
epoch:64; metric:emoval; train:0.6903; eval:0.5528; lr:0.000075; reg_loss:mse
epoch:65; metric:emoval; train:0.7222; eval:0.5210; lr:0.000075; reg_loss:mse
epoch:66; metric:emoval; train:0.7043; eval:0.5366; lr:0.000075; reg_loss:mse
epoch:67; metric:emoval; train:0.7122; eval:0.5372; lr:0.000075; reg_loss:mse
epoch:68; metric:emoval; train:0.7118; eval:0.5546; lr:0.000075; reg_loss:mse
epoch:69; metric:emoval; train:0.7099; eval:0.5560; lr:0.000078; reg_loss:mse
epoch:70; metric:emoval; train:0.7098; eval:0.5462; lr:0.000085; reg_loss:mse
epoch:71; metric:emoval; train:0.6859; eval:0.5577; lr:0.000097; reg_loss:mse
epoch:72; metric:emoval; train:0.7184; eval:0.5392; lr:0.000111; reg_loss:mse
epoch:73; metric:emoval; train:0.7030; eval:0.5428; lr:0.000128; reg_loss:mse
epoch:74; metric:emoval; train:0.6891; eval:0.5624; lr:0.000144; reg_loss:mse
epoch:75; metric:emoval; train:0.6920; eval:0.5243; lr:0.000158; reg_loss:mse
epoch:76; metric:emoval; train:0.6883; eval:0.5625; lr:0.000170; reg_loss:mse
epoch:77; metric:emoval; train:0.6386; eval:0.5423; lr:0.000177; reg_loss:mse
epoch:78; metric:emoval; train:0.7047; eval:0.5103; lr:0.000180; reg_loss:mse
epoch:79; metric:emoval; train:0.6996; eval:0.5464; lr:0.000180; reg_loss:mse
epoch:80; metric:emoval; train:0.6915; eval:0.5474; lr:0.000180; reg_loss:mse
epoch:81; metric:emoval; train:0.6732; eval:0.5274; lr:0.000180; reg_loss:mse
epoch:82; metric:emoval; train:0.6843; eval:0.5392; lr:0.000180; reg_loss:mse
epoch:83; metric:emoval; train:0.7138; eval:0.5459; lr:0.000180; reg_loss:mse
epoch:84; metric:emoval; train:0.6881; eval:0.5239; lr:0.000180; reg_loss:mse
epoch:85; metric:emoval; train:0.7241; eval:0.5235; lr:0.000180; reg_loss:mse
epoch:86; metric:emoval; train:0.7002; eval:0.5225; lr:0.000180; reg_loss:mse
epoch:87; metric:emoval; train:0.7228; eval:0.5079; lr:0.000180; reg_loss:mse
epoch:88; metric:emoval; train:0.7096; eval:0.5569; lr:0.000180; reg_loss:mse
epoch:89; metric:emoval; train:0.7127; eval:0.5397; lr:0.000180; reg_loss:mse
epoch:90; metric:emoval; train:0.7184; eval:0.5551; lr:0.000180; reg_loss:mse
epoch:91; metric:emoval; train:0.7039; eval:0.5196; lr:0.000180; reg_loss:mse
epoch:92; metric:emoval; train:0.6962; eval:0.5435; lr:0.000180; reg_loss:mse
epoch:93; metric:emoval; train:0.7309; eval:0.5209; lr:0.000180; reg_loss:mse
epoch:94; metric:emoval; train:0.7036; eval:0.5329; lr:0.000180; reg_loss:mse
epoch:95; metric:emoval; train:0.7081; eval:0.5418; lr:0.000180; reg_loss:mse
epoch:96; metric:emoval; train:0.7161; eval:0.5364; lr:0.000180; reg_loss:mse
epoch:97; metric:emoval; train:0.7014; eval:0.5350; lr:0.000180; reg_loss:mse
epoch:98; metric:emoval; train:0.7201; eval:0.5456; lr:0.000180; reg_loss:mse
epoch:99; metric:emoval; train:0.7102; eval:0.4924; lr:0.000180; reg_loss:mse
Early stopping at epoch 99, best epoch: 63
Step3: saving and testing on the 3 folder
fold:3; emotion-group calibration enabled; groups=[0, 1, 2, 3, 4, 5]; global_coef:0.930818; global_bias:0.034596; clip:2.8
>>>>> Finish: training on the 3-th folder, best_epoch: 63, swa_updates: 31, duration: 157.95756697654724 >>>>>
>>>>> Cross-validation: training on the 4 folder >>>>>
Step1: build model (each folder has its own model)
fold:4; init prior centers from fold-train; counts=[686,669,541,310,384,109] centers=[-0.060,-2.493,1.774,-2.366,-0.995,-0.326]
fold:4; using LabelSmoothingCrossEntropy(smoothing=0.07)
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.3700; eval:0.0058; lr:0.000300; reg_loss:smoothl1
epoch:2; metric:emoval; train:-0.0288; eval:0.0403; lr:0.000300; reg_loss:smoothl1
epoch:3; metric:emoval; train:0.0969; eval:0.0935; lr:0.000300; reg_loss:smoothl1
epoch:4; metric:emoval; train:0.1494; eval:0.0878; lr:0.000300; reg_loss:smoothl1
epoch:5; metric:emoval; train:0.1995; eval:0.0496; lr:0.000300; reg_loss:smoothl1
epoch:6; metric:emoval; train:0.2258; eval:0.0291; lr:0.000300; reg_loss:smoothl1
epoch:7; metric:emoval; train:0.2535; eval:0.1313; lr:0.000300; reg_loss:smoothl1
epoch:8; metric:emoval; train:0.3438; eval:0.1847; lr:0.000300; reg_loss:smoothl1
epoch:9; metric:emoval; train:0.3786; eval:0.4276; lr:0.000300; reg_loss:smoothl1
epoch:10; metric:emoval; train:0.4573; eval:0.4889; lr:0.000300; reg_loss:smoothl1
epoch:11; metric:emoval; train:0.4759; eval:0.3287; lr:0.000300; reg_loss:smoothl1
epoch:12; metric:emoval; train:0.5141; eval:0.5061; lr:0.000300; reg_loss:smoothl1
epoch:13; metric:emoval; train:0.5512; eval:0.5036; lr:0.000300; reg_loss:smoothl1
epoch:14; metric:emoval; train:0.5701; eval:0.5334; lr:0.000300; reg_loss:smoothl1
epoch:15; metric:emoval; train:0.5972; eval:0.5363; lr:0.000300; reg_loss:smoothl1
epoch:16; metric:emoval; train:0.5662; eval:0.4814; lr:0.000300; reg_loss:smoothl1
epoch:17; metric:emoval; train:0.6024; eval:0.5383; lr:0.000300; reg_loss:smoothl1
epoch:18; metric:emoval; train:0.5773; eval:0.4995; lr:0.000300; reg_loss:smoothl1
epoch:19; metric:emoval; train:0.6028; eval:0.5280; lr:0.000300; reg_loss:smoothl1
epoch:20; metric:emoval; train:0.6065; eval:0.5376; lr:0.000300; reg_loss:smoothl1
epoch:21; metric:emoval; train:0.6031; eval:0.5580; lr:0.000300; reg_loss:smoothl1
epoch:22; metric:emoval; train:0.6023; eval:0.5065; lr:0.000300; reg_loss:smoothl1
epoch:23; metric:emoval; train:0.6242; eval:0.5575; lr:0.000300; reg_loss:smoothl1
epoch:24; metric:emoval; train:0.6371; eval:0.5508; lr:0.000300; reg_loss:smoothl1
epoch:25; metric:emoval; train:0.6229; eval:0.5424; lr:0.000300; reg_loss:smoothl1
epoch:26; metric:emoval; train:0.6109; eval:0.5746; lr:0.000300; reg_loss:smoothl1
epoch:27; metric:emoval; train:0.5936; eval:0.5732; lr:0.000300; reg_loss:smoothl1
epoch:28; metric:emoval; train:0.6053; eval:0.5510; lr:0.000300; reg_loss:smoothl1
epoch:29; metric:emoval; train:0.6199; eval:0.5258; lr:0.000300; reg_loss:smoothl1
epoch:30; metric:emoval; train:0.6412; eval:0.5078; lr:0.000300; reg_loss:smoothl1
epoch:31; metric:emoval; train:0.6376; eval:0.5377; lr:0.000300; reg_loss:smoothl1
epoch:32; metric:emoval; train:0.6215; eval:0.5913; lr:0.000300; reg_loss:smoothl1
epoch:33; metric:emoval; train:0.6363; eval:0.5711; lr:0.000300; reg_loss:smoothl1
epoch:34; metric:emoval; train:0.6279; eval:0.4625; lr:0.000300; reg_loss:smoothl1
epoch:35; metric:emoval; train:0.6018; eval:0.6010; lr:0.000300; reg_loss:smoothl1
epoch:36; metric:emoval; train:0.6082; eval:0.5726; lr:0.000300; reg_loss:smoothl1
epoch:37; metric:emoval; train:0.6152; eval:0.5406; lr:0.000300; reg_loss:smoothl1
epoch:38; metric:emoval; train:0.6192; eval:0.5541; lr:0.000300; reg_loss:smoothl1
epoch:39; metric:emoval; train:0.6502; eval:0.5751; lr:0.000300; reg_loss:smoothl1
epoch:40; metric:emoval; train:0.6209; eval:0.5058; lr:0.000300; reg_loss:smoothl1
epoch:41; metric:emoval; train:0.6319; eval:0.5347; lr:0.000300; reg_loss:smoothl1
epoch:42; metric:emoval; train:0.6114; eval:0.5566; lr:0.000300; reg_loss:smoothl1
epoch:43; metric:emoval; train:0.6121; eval:0.5356; lr:0.000300; reg_loss:smoothl1
epoch:44; metric:emoval; train:0.6381; eval:0.5357; lr:0.000150; reg_loss:smoothl1
epoch:45; metric:emoval; train:0.6597; eval:0.5857; lr:0.000150; reg_loss:smoothl1
epoch:46; metric:emoval; train:0.6584; eval:0.5712; lr:0.000150; reg_loss:smoothl1
epoch:47; metric:emoval; train:0.6479; eval:0.5844; lr:0.000150; reg_loss:smoothl1
epoch:48; metric:emoval; train:0.6699; eval:0.5746; lr:0.000150; reg_loss:smoothl1
epoch:49; metric:emoval; train:0.6733; eval:0.5691; lr:0.000150; reg_loss:smoothl1
epoch:50; metric:emoval; train:0.6483; eval:0.5908; lr:0.000150; reg_loss:smoothl1
epoch:51; metric:emoval; train:0.6709; eval:0.5553; lr:0.000150; reg_loss:mse
epoch:52; metric:emoval; train:0.6482; eval:0.5647; lr:0.000150; reg_loss:mse
epoch:53; metric:emoval; train:0.6417; eval:0.5535; lr:0.000075; reg_loss:mse
epoch:54; metric:emoval; train:0.6804; eval:0.5708; lr:0.000075; reg_loss:mse
epoch:55; metric:emoval; train:0.6853; eval:0.5734; lr:0.000075; reg_loss:mse
epoch:56; metric:emoval; train:0.6727; eval:0.5274; lr:0.000075; reg_loss:mse
epoch:57; metric:emoval; train:0.6832; eval:0.5389; lr:0.000075; reg_loss:mse
epoch:58; metric:emoval; train:0.6862; eval:0.5415; lr:0.000075; reg_loss:mse
epoch:59; metric:emoval; train:0.6963; eval:0.6055; lr:0.000075; reg_loss:mse
epoch:60; metric:emoval; train:0.6840; eval:0.6022; lr:0.000075; reg_loss:mse
epoch:61; metric:emoval; train:0.6867; eval:0.5818; lr:0.000075; reg_loss:mse
epoch:62; metric:emoval; train:0.6843; eval:0.5773; lr:0.000075; reg_loss:mse
epoch:63; metric:emoval; train:0.7058; eval:0.6132; lr:0.000075; reg_loss:mse
epoch:64; metric:emoval; train:0.7066; eval:0.5917; lr:0.000075; reg_loss:mse
epoch:65; metric:emoval; train:0.7129; eval:0.5965; lr:0.000075; reg_loss:mse
epoch:66; metric:emoval; train:0.7034; eval:0.5835; lr:0.000075; reg_loss:mse
epoch:67; metric:emoval; train:0.6913; eval:0.5804; lr:0.000075; reg_loss:mse
epoch:68; metric:emoval; train:0.7209; eval:0.5712; lr:0.000075; reg_loss:mse
epoch:69; metric:emoval; train:0.7088; eval:0.6075; lr:0.000078; reg_loss:mse
epoch:70; metric:emoval; train:0.7100; eval:0.5974; lr:0.000085; reg_loss:mse
epoch:71; metric:emoval; train:0.6953; eval:0.6030; lr:0.000097; reg_loss:mse
epoch:72; metric:emoval; train:0.6844; eval:0.5497; lr:0.000111; reg_loss:mse
epoch:73; metric:emoval; train:0.6972; eval:0.5387; lr:0.000128; reg_loss:mse
epoch:74; metric:emoval; train:0.6660; eval:0.5539; lr:0.000144; reg_loss:mse
epoch:75; metric:emoval; train:0.6821; eval:0.6054; lr:0.000158; reg_loss:mse
epoch:76; metric:emoval; train:0.6888; eval:0.5653; lr:0.000170; reg_loss:mse
epoch:77; metric:emoval; train:0.6961; eval:0.5915; lr:0.000177; reg_loss:mse
epoch:78; metric:emoval; train:0.6845; eval:0.5732; lr:0.000180; reg_loss:mse
epoch:79; metric:emoval; train:0.6913; eval:0.5575; lr:0.000180; reg_loss:mse
epoch:80; metric:emoval; train:0.6886; eval:0.5937; lr:0.000180; reg_loss:mse
epoch:81; metric:emoval; train:0.7115; eval:0.5492; lr:0.000180; reg_loss:mse
epoch:82; metric:emoval; train:0.6886; eval:0.5726; lr:0.000180; reg_loss:mse
epoch:83; metric:emoval; train:0.7090; eval:0.5174; lr:0.000180; reg_loss:mse
epoch:84; metric:emoval; train:0.6670; eval:0.6008; lr:0.000180; reg_loss:mse
epoch:85; metric:emoval; train:0.6822; eval:0.5448; lr:0.000180; reg_loss:mse
epoch:86; metric:emoval; train:0.6457; eval:0.6027; lr:0.000180; reg_loss:mse
epoch:87; metric:emoval; train:0.6965; eval:0.5746; lr:0.000180; reg_loss:mse
epoch:88; metric:emoval; train:0.6909; eval:0.5226; lr:0.000180; reg_loss:mse
epoch:89; metric:emoval; train:0.6312; eval:0.5197; lr:0.000180; reg_loss:mse
epoch:90; metric:emoval; train:0.6720; eval:0.5532; lr:0.000180; reg_loss:mse
epoch:91; metric:emoval; train:0.6978; eval:0.5355; lr:0.000180; reg_loss:mse
epoch:92; metric:emoval; train:0.6888; eval:0.5688; lr:0.000180; reg_loss:mse
epoch:93; metric:emoval; train:0.6800; eval:0.5778; lr:0.000180; reg_loss:mse
epoch:94; metric:emoval; train:0.6947; eval:0.6095; lr:0.000180; reg_loss:mse
epoch:95; metric:emoval; train:0.6747; eval:0.5156; lr:0.000180; reg_loss:mse
epoch:96; metric:emoval; train:0.6712; eval:0.5945; lr:0.000180; reg_loss:mse
epoch:97; metric:emoval; train:0.6943; eval:0.5813; lr:0.000180; reg_loss:mse
epoch:98; metric:emoval; train:0.6984; eval:0.5798; lr:0.000180; reg_loss:mse
epoch:99; metric:emoval; train:0.7029; eval:0.5654; lr:0.000180; reg_loss:mse
Early stopping at epoch 99, best epoch: 63
Step3: saving and testing on the 4 folder
fold:4; emotion-group calibration enabled; groups=[0, 1, 2, 3, 4, 5]; global_coef:0.908196; global_bias:0.045475; clip:2.8
>>>>> Finish: training on the 4-th folder, best_epoch: 63, swa_updates: 31, duration: 139.42869019508362 >>>>>
>>>>> Cross-validation: training on the 5 folder >>>>>
Step1: build model (each folder has its own model)
fold:5; init prior centers from fold-train; counts=[697,647,555,315,364,118] centers=[-0.095,-2.478,1.790,-2.352,-1.036,-0.383]
fold:5; using LabelSmoothingCrossEntropy(smoothing=0.07)
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.4744; eval:-0.0614; lr:0.000300; reg_loss:smoothl1
epoch:2; metric:emoval; train:-0.0497; eval:0.0931; lr:0.000300; reg_loss:smoothl1
epoch:3; metric:emoval; train:0.0453; eval:0.1237; lr:0.000300; reg_loss:smoothl1

/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
epoch:4; metric:emoval; train:0.0625; eval:0.1709; lr:0.000300; reg_loss:smoothl1
epoch:5; metric:emoval; train:0.1117; eval:0.1925; lr:0.000300; reg_loss:smoothl1
epoch:6; metric:emoval; train:0.1312; eval:0.3269; lr:0.000300; reg_loss:smoothl1
epoch:7; metric:emoval; train:0.2271; eval:0.3784; lr:0.000300; reg_loss:smoothl1
epoch:8; metric:emoval; train:0.2639; eval:0.4106; lr:0.000300; reg_loss:smoothl1
epoch:9; metric:emoval; train:0.2841; eval:0.4447; lr:0.000300; reg_loss:smoothl1
epoch:10; metric:emoval; train:0.3510; eval:0.5044; lr:0.000300; reg_loss:smoothl1
epoch:11; metric:emoval; train:0.3988; eval:0.5274; lr:0.000300; reg_loss:smoothl1
epoch:12; metric:emoval; train:0.4066; eval:0.5457; lr:0.000300; reg_loss:smoothl1
epoch:13; metric:emoval; train:0.4490; eval:0.5677; lr:0.000300; reg_loss:smoothl1
epoch:14; metric:emoval; train:0.4773; eval:0.5562; lr:0.000300; reg_loss:smoothl1
epoch:15; metric:emoval; train:0.5051; eval:0.5541; lr:0.000300; reg_loss:smoothl1
epoch:16; metric:emoval; train:0.5078; eval:0.5642; lr:0.000300; reg_loss:smoothl1
epoch:17; metric:emoval; train:0.5483; eval:0.5846; lr:0.000300; reg_loss:smoothl1
epoch:18; metric:emoval; train:0.5447; eval:0.5384; lr:0.000300; reg_loss:smoothl1
epoch:19; metric:emoval; train:0.5268; eval:0.5584; lr:0.000300; reg_loss:smoothl1
epoch:20; metric:emoval; train:0.5464; eval:0.5520; lr:0.000300; reg_loss:smoothl1
epoch:21; metric:emoval; train:0.5317; eval:0.5538; lr:0.000300; reg_loss:smoothl1
epoch:22; metric:emoval; train:0.5495; eval:0.5680; lr:0.000300; reg_loss:smoothl1
epoch:23; metric:emoval; train:0.5921; eval:0.5400; lr:0.000300; reg_loss:smoothl1
epoch:24; metric:emoval; train:0.5984; eval:0.5716; lr:0.000300; reg_loss:smoothl1
epoch:25; metric:emoval; train:0.5680; eval:0.5480; lr:0.000300; reg_loss:smoothl1
epoch:26; metric:emoval; train:0.5936; eval:0.5763; lr:0.000150; reg_loss:smoothl1
epoch:27; metric:emoval; train:0.6136; eval:0.5415; lr:0.000150; reg_loss:smoothl1
epoch:28; metric:emoval; train:0.6415; eval:0.5208; lr:0.000150; reg_loss:smoothl1
epoch:29; metric:emoval; train:0.6131; eval:0.5737; lr:0.000150; reg_loss:smoothl1
epoch:30; metric:emoval; train:0.6378; eval:0.5733; lr:0.000150; reg_loss:smoothl1
epoch:31; metric:emoval; train:0.6523; eval:0.5674; lr:0.000150; reg_loss:smoothl1
epoch:32; metric:emoval; train:0.6330; eval:0.5520; lr:0.000150; reg_loss:smoothl1
epoch:33; metric:emoval; train:0.6251; eval:0.5671; lr:0.000150; reg_loss:smoothl1
epoch:34; metric:emoval; train:0.6287; eval:0.5657; lr:0.000150; reg_loss:smoothl1
epoch:35; metric:emoval; train:0.6044; eval:0.5514; lr:0.000075; reg_loss:smoothl1
epoch:36; metric:emoval; train:0.6303; eval:0.5770; lr:0.000075; reg_loss:smoothl1
epoch:37; metric:emoval; train:0.6350; eval:0.5759; lr:0.000075; reg_loss:smoothl1
epoch:38; metric:emoval; train:0.6583; eval:0.5692; lr:0.000075; reg_loss:smoothl1
epoch:39; metric:emoval; train:0.6299; eval:0.5646; lr:0.000075; reg_loss:smoothl1
epoch:40; metric:emoval; train:0.6586; eval:0.5618; lr:0.000075; reg_loss:smoothl1
epoch:41; metric:emoval; train:0.6301; eval:0.5563; lr:0.000075; reg_loss:smoothl1
epoch:42; metric:emoval; train:0.6378; eval:0.5672; lr:0.000075; reg_loss:smoothl1
epoch:43; metric:emoval; train:0.6365; eval:0.5506; lr:0.000075; reg_loss:smoothl1
epoch:44; metric:emoval; train:0.6531; eval:0.5636; lr:0.000037; reg_loss:smoothl1
epoch:45; metric:emoval; train:0.6734; eval:0.5683; lr:0.000037; reg_loss:smoothl1
epoch:46; metric:emoval; train:0.6681; eval:0.5757; lr:0.000037; reg_loss:smoothl1
