epoch:54; metric:emoval; train:0.5807; eval:0.4688; lr:0.000160; reg_loss:mse
epoch:55; metric:emoval; train:0.5942; eval:0.5055; lr:0.000160; reg_loss:mse
epoch:56; metric:emoval; train:0.5943; eval:0.5160; lr:0.000160; reg_loss:mse
epoch:57; metric:emoval; train:0.5776; eval:0.5102; lr:0.000160; reg_loss:mse
epoch:58; metric:emoval; train:0.5770; eval:0.5091; lr:0.000080; reg_loss:mse
epoch:59; metric:emoval; train:0.6154; eval:0.5208; lr:0.000080; reg_loss:mse
epoch:60; metric:emoval; train:0.6025; eval:0.5266; lr:0.000080; reg_loss:mse
epoch:61; metric:emoval; train:0.6237; eval:0.5375; lr:0.000080; reg_loss:mse
epoch:62; metric:emoval; train:0.6409; eval:0.5455; lr:0.000080; reg_loss:mse
epoch:63; metric:emoval; train:0.6216; eval:0.5011; lr:0.000080; reg_loss:mse
epoch:64; metric:emoval; train:0.6149; eval:0.5224; lr:0.000080; reg_loss:mse
epoch:65; metric:emoval; train:0.6324; eval:0.5105; lr:0.000080; reg_loss:mse
epoch:66; metric:emoval; train:0.6286; eval:0.5268; lr:0.000080; reg_loss:mse
epoch:67; metric:emoval; train:0.6499; eval:0.5161; lr:0.000040; reg_loss:mse
epoch:68; metric:emoval; train:0.6546; eval:0.5387; lr:0.000040; reg_loss:mse
epoch:69; metric:emoval; train:0.6363; eval:0.4682; lr:0.000043; reg_loss:mse
epoch:70; metric:emoval; train:0.6339; eval:0.5117; lr:0.000053; reg_loss:mse
epoch:71; metric:emoval; train:0.6648; eval:0.5087; lr:0.000069; reg_loss:mse
epoch:72; metric:emoval; train:0.6446; eval:0.5212; lr:0.000088; reg_loss:mse
epoch:73; metric:emoval; train:0.6441; eval:0.4916; lr:0.000110; reg_loss:mse
epoch:74; metric:emoval; train:0.6495; eval:0.5291; lr:0.000132; reg_loss:mse
Early stopping at epoch 74, best epoch: 40
Step3: saving and testing on the 2 folder
fold:2; emotion-group calibration enabled; groups=[0, 1, 2, 3, 4, 5]; global_coef:0.951170; global_bias:-0.051781; clip:3.0
>>>>> Finish: training on the 2-th folder, best_epoch: 40, swa_updates: 6, duration: 342.3653988838196 >>>>>
>>>>> Cross-validation: training on the 3 folder >>>>>
Step1: build model (each folder has its own model)
fold:3; init prior centers from fold-train; counts=[698,677,556,301,354,113] centers=[-0.089,-2.503,1.781,-2.390,-0.973,-0.529]
fold:3; using LabelSmoothingCrossEntropy(smoothing=0.08)
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.4069; eval:-0.0751; lr:0.000320; reg_loss:smoothl1
epoch:2; metric:emoval; train:-0.0195; eval:0.0399; lr:0.000320; reg_loss:smoothl1
epoch:3; metric:emoval; train:0.0864; eval:0.0144; lr:0.000320; reg_loss:smoothl1
epoch:4; metric:emoval; train:0.1126; eval:-0.1190; lr:0.000320; reg_loss:smoothl1
epoch:5; metric:emoval; train:0.1690; eval:-0.1225; lr:0.000320; reg_loss:smoothl1
epoch:6; metric:emoval; train:0.1612; eval:-0.0317; lr:0.000320; reg_loss:smoothl1
epoch:7; metric:emoval; train:0.1867; eval:-0.0506; lr:0.000320; reg_loss:smoothl1
epoch:8; metric:emoval; train:0.2552; eval:-0.0489; lr:0.000320; reg_loss:smoothl1
epoch:9; metric:emoval; train:0.3137; eval:0.1227; lr:0.000320; reg_loss:smoothl1
epoch:10; metric:emoval; train:0.3540; eval:0.1020; lr:0.000320; reg_loss:smoothl1
epoch:11; metric:emoval; train:0.3954; eval:0.3097; lr:0.000320; reg_loss:smoothl1
epoch:12; metric:emoval; train:0.4833; eval:0.2958; lr:0.000320; reg_loss:smoothl1
epoch:13; metric:emoval; train:0.5113; eval:0.3780; lr:0.000320; reg_loss:smoothl1
epoch:14; metric:emoval; train:0.5007; eval:0.3669; lr:0.000320; reg_loss:smoothl1
epoch:15; metric:emoval; train:0.5256; eval:0.4240; lr:0.000320; reg_loss:smoothl1
epoch:16; metric:emoval; train:0.5295; eval:0.4175; lr:0.000320; reg_loss:smoothl1
epoch:17; metric:emoval; train:0.5405; eval:0.3995; lr:0.000320; reg_loss:smoothl1
epoch:18; metric:emoval; train:0.5127; eval:0.4020; lr:0.000320; reg_loss:smoothl1
epoch:19; metric:emoval; train:0.5222; eval:0.4093; lr:0.000320; reg_loss:smoothl1
epoch:20; metric:emoval; train:0.5199; eval:0.4798; lr:0.000320; reg_loss:smoothl1
epoch:21; metric:emoval; train:0.5532; eval:0.4631; lr:0.000320; reg_loss:smoothl1
epoch:22; metric:emoval; train:0.5245; eval:0.4623; lr:0.000320; reg_loss:smoothl1
epoch:23; metric:emoval; train:0.5497; eval:0.4966; lr:0.000320; reg_loss:smoothl1
epoch:24; metric:emoval; train:0.5463; eval:0.4537; lr:0.000320; reg_loss:smoothl1
epoch:25; metric:emoval; train:0.5370; eval:0.4771; lr:0.000320; reg_loss:smoothl1
epoch:26; metric:emoval; train:0.5493; eval:0.4371; lr:0.000320; reg_loss:smoothl1
epoch:27; metric:emoval; train:0.5242; eval:0.5001; lr:0.000320; reg_loss:smoothl1
epoch:28; metric:emoval; train:0.5343; eval:0.4875; lr:0.000320; reg_loss:smoothl1
epoch:29; metric:emoval; train:0.5496; eval:0.4845; lr:0.000320; reg_loss:smoothl1
epoch:30; metric:emoval; train:0.5351; eval:0.4975; lr:0.000320; reg_loss:smoothl1
epoch:31; metric:emoval; train:0.5538; eval:0.5101; lr:0.000320; reg_loss:smoothl1
epoch:32; metric:emoval; train:0.5834; eval:0.4818; lr:0.000320; reg_loss:smoothl1
epoch:33; metric:emoval; train:0.5642; eval:0.4678; lr:0.000320; reg_loss:smoothl1
epoch:34; metric:emoval; train:0.5513; eval:0.5127; lr:0.000320; reg_loss:smoothl1
epoch:35; metric:emoval; train:0.5569; eval:0.5286; lr:0.000320; reg_loss:smoothl1
epoch:36; metric:emoval; train:0.5561; eval:0.5112; lr:0.000320; reg_loss:smoothl1
epoch:37; metric:emoval; train:0.5680; eval:0.4828; lr:0.000320; reg_loss:smoothl1
epoch:38; metric:emoval; train:0.5467; eval:0.5004; lr:0.000320; reg_loss:smoothl1
epoch:39; metric:emoval; train:0.5647; eval:0.4533; lr:0.000320; reg_loss:smoothl1
epoch:40; metric:emoval; train:0.5561; eval:0.4840; lr:0.000320; reg_loss:smoothl1
epoch:41; metric:emoval; train:0.5631; eval:0.5283; lr:0.000320; reg_loss:smoothl1
epoch:42; metric:emoval; train:0.5689; eval:0.4881; lr:0.000320; reg_loss:smoothl1
epoch:43; metric:emoval; train:0.5665; eval:0.5006; lr:0.000320; reg_loss:smoothl1
epoch:44; metric:emoval; train:0.5590; eval:0.5201; lr:0.000160; reg_loss:smoothl1
epoch:45; metric:emoval; train:0.5887; eval:0.5067; lr:0.000160; reg_loss:smoothl1
epoch:46; metric:emoval; train:0.5779; eval:0.5407; lr:0.000160; reg_loss:smoothl1
epoch:47; metric:emoval; train:0.5916; eval:0.4894; lr:0.000160; reg_loss:smoothl1
epoch:48; metric:emoval; train:0.6027; eval:0.4893; lr:0.000160; reg_loss:smoothl1
epoch:49; metric:emoval; train:0.5890; eval:0.5360; lr:0.000160; reg_loss:smoothl1
epoch:50; metric:emoval; train:0.6185; eval:0.5088; lr:0.000160; reg_loss:smoothl1
epoch:51; metric:emoval; train:0.5769; eval:0.5069; lr:0.000160; reg_loss:smoothl1
epoch:52; metric:emoval; train:0.5818; eval:0.5410; lr:0.000160; reg_loss:smoothl1
epoch:53; metric:emoval; train:0.5936; eval:0.5003; lr:0.000160; reg_loss:mse
epoch:54; metric:emoval; train:0.5854; eval:0.5428; lr:0.000160; reg_loss:mse
epoch:55; metric:emoval; train:0.5862; eval:0.5295; lr:0.000160; reg_loss:mse
epoch:56; metric:emoval; train:0.5556; eval:0.4766; lr:0.000160; reg_loss:mse
epoch:57; metric:emoval; train:0.5724; eval:0.5480; lr:0.000160; reg_loss:mse
epoch:58; metric:emoval; train:0.5732; eval:0.5034; lr:0.000160; reg_loss:mse
epoch:59; metric:emoval; train:0.6013; eval:0.4919; lr:0.000160; reg_loss:mse
epoch:60; metric:emoval; train:0.6006; eval:0.5626; lr:0.000160; reg_loss:mse
epoch:61; metric:emoval; train:0.6007; eval:0.4996; lr:0.000160; reg_loss:mse
epoch:62; metric:emoval; train:0.5920; eval:0.4882; lr:0.000160; reg_loss:mse
epoch:63; metric:emoval; train:0.6057; eval:0.5300; lr:0.000160; reg_loss:mse
epoch:64; metric:emoval; train:0.6037; eval:0.5138; lr:0.000160; reg_loss:mse
epoch:65; metric:emoval; train:0.5897; eval:0.5346; lr:0.000160; reg_loss:mse
epoch:66; metric:emoval; train:0.6025; eval:0.5403; lr:0.000160; reg_loss:mse
epoch:67; metric:emoval; train:0.5828; eval:0.5121; lr:0.000160; reg_loss:mse
epoch:68; metric:emoval; train:0.6133; eval:0.4430; lr:0.000160; reg_loss:mse
epoch:69; metric:emoval; train:0.5929; eval:0.5308; lr:0.000160; reg_loss:mse
epoch:70; metric:emoval; train:0.5929; eval:0.5545; lr:0.000162; reg_loss:mse
epoch:71; metric:emoval; train:0.5837; eval:0.5032; lr:0.000164; reg_loss:mse
epoch:72; metric:emoval; train:0.5729; eval:0.5045; lr:0.000167; reg_loss:mse
epoch:73; metric:emoval; train:0.6221; eval:0.4669; lr:0.000170; reg_loss:mse
epoch:74; metric:emoval; train:0.6389; eval:0.5415; lr:0.000173; reg_loss:mse
epoch:75; metric:emoval; train:0.6199; eval:0.5318; lr:0.000176; reg_loss:mse
epoch:76; metric:emoval; train:0.6201; eval:0.5615; lr:0.000178; reg_loss:mse
epoch:77; metric:emoval; train:0.6001; eval:0.5256; lr:0.000180; reg_loss:mse
epoch:78; metric:emoval; train:0.6026; eval:0.5210; lr:0.000180; reg_loss:mse
epoch:79; metric:emoval; train:0.5955; eval:0.5283; lr:0.000180; reg_loss:mse
epoch:80; metric:emoval; train:0.5947; eval:0.5282; lr:0.000180; reg_loss:mse
epoch:81; metric:emoval; train:0.6169; eval:0.5650; lr:0.000180; reg_loss:mse
epoch:82; metric:emoval; train:0.6307; eval:0.5336; lr:0.000180; reg_loss:mse
epoch:83; metric:emoval; train:0.5848; eval:0.5491; lr:0.000180; reg_loss:mse
epoch:84; metric:emoval; train:0.6311; eval:0.5606; lr:0.000180; reg_loss:mse
epoch:85; metric:emoval; train:0.6068; eval:0.5294; lr:0.000180; reg_loss:mse
epoch:86; metric:emoval; train:0.6116; eval:0.5490; lr:0.000180; reg_loss:mse
epoch:87; metric:emoval; train:0.5974; eval:0.5342; lr:0.000180; reg_loss:mse
epoch:88; metric:emoval; train:0.6075; eval:0.5613; lr:0.000180; reg_loss:mse
epoch:89; metric:emoval; train:0.6008; eval:0.5158; lr:0.000180; reg_loss:mse
epoch:90; metric:emoval; train:0.6463; eval:0.4675; lr:0.000180; reg_loss:mse
epoch:91; metric:emoval; train:0.6484; eval:0.5123; lr:0.000180; reg_loss:mse
epoch:92; metric:emoval; train:0.6275; eval:0.5282; lr:0.000180; reg_loss:mse
epoch:93; metric:emoval; train:0.6086; eval:0.5288; lr:0.000180; reg_loss:mse
epoch:94; metric:emoval; train:0.6435; eval:0.5243; lr:0.000180; reg_loss:mse
epoch:95; metric:emoval; train:0.6135; eval:0.5343; lr:0.000180; reg_loss:mse
epoch:96; metric:emoval; train:0.6155; eval:0.5290; lr:0.000180; reg_loss:mse
epoch:97; metric:emoval; train:0.6431; eval:0.5454; lr:0.000180; reg_loss:mse
epoch:98; metric:emoval; train:0.6405; eval:0.5221; lr:0.000180; reg_loss:mse
epoch:99; metric:emoval; train:0.6247; eval:0.4766; lr:0.000180; reg_loss:mse
epoch:100; metric:emoval; train:0.6194; eval:0.4929; lr:0.000180; reg_loss:mse
epoch:101; metric:emoval; train:0.6271; eval:0.5389; lr:0.000180; reg_loss:mse
epoch:102; metric:emoval; train:0.6343; eval:0.5119; lr:0.000180; reg_loss:mse
epoch:103; metric:emoval; train:0.6274; eval:0.4765; lr:0.000180; reg_loss:mse
epoch:104; metric:emoval; train:0.6177; eval:0.5271; lr:0.000180; reg_loss:mse
epoch:105; metric:emoval; train:0.6549; eval:0.5515; lr:0.000180; reg_loss:mse
epoch:106; metric:emoval; train:0.6355; eval:0.5358; lr:0.000180; reg_loss:mse
epoch:107; metric:emoval; train:0.6558; eval:0.5347; lr:0.000180; reg_loss:mse
epoch:108; metric:emoval; train:0.6401; eval:0.5100; lr:0.000180; reg_loss:mse
epoch:109; metric:emoval; train:0.6490; eval:0.5361; lr:0.000180; reg_loss:mse
epoch:110; metric:emoval; train:0.6455; eval:0.5278; lr:0.000180; reg_loss:mse
epoch:111; metric:emoval; train:0.6279; eval:0.5112; lr:0.000180; reg_loss:mse
epoch:112; metric:emoval; train:0.6460; eval:0.5346; lr:0.000180; reg_loss:mse
epoch:113; metric:emoval; train:0.6155; eval:0.5621; lr:0.000180; reg_loss:mse
epoch:114; metric:emoval; train:0.6418; eval:0.5237; lr:0.000180; reg_loss:mse
epoch:115; metric:emoval; train:0.6375; eval:0.5146; lr:0.000180; reg_loss:mse
Early stopping at epoch 115, best epoch: 81
Step3: saving and testing on the 3 folder
fold:3; emotion-group calibration enabled; groups=[0, 1, 2, 3, 4, 5]; global_coef:0.913183; global_bias:0.015239; clip:3.0
>>>>> Finish: training on the 3-th folder, best_epoch: 81, swa_updates: 47, duration: 256.3163697719574 >>>>>
>>>>> Cross-validation: training on the 4 folder >>>>>
Step1: build model (each folder has its own model)
fold:4; init prior centers from fold-train; counts=[686,669,541,310,384,109] centers=[-0.060,-2.493,1.774,-2.366,-0.995,-0.326]
fold:4; using LabelSmoothingCrossEntropy(smoothing=0.08)
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.4593; eval:-0.0593; lr:0.000320; reg_loss:smoothl1
epoch:2; metric:emoval; train:-0.0829; eval:0.2264; lr:0.000320; reg_loss:smoothl1
epoch:3; metric:emoval; train:0.1216; eval:0.3020; lr:0.000320; reg_loss:smoothl1
epoch:4; metric:emoval; train:0.1968; eval:0.3622; lr:0.000320; reg_loss:smoothl1
epoch:5; metric:emoval; train:0.1836; eval:0.4830; lr:0.000320; reg_loss:smoothl1
epoch:6; metric:emoval; train:0.2545; eval:0.5004; lr:0.000320; reg_loss:smoothl1
epoch:7; metric:emoval; train:0.2759; eval:0.5384; lr:0.000320; reg_loss:smoothl1
epoch:8; metric:emoval; train:0.3419; eval:0.5328; lr:0.000320; reg_loss:smoothl1
epoch:9; metric:emoval; train:0.3495; eval:0.5480; lr:0.000320; reg_loss:smoothl1
epoch:10; metric:emoval; train:0.3695; eval:0.5849; lr:0.000320; reg_loss:smoothl1
epoch:11; metric:emoval; train:0.3856; eval:0.5403; lr:0.000320; reg_loss:smoothl1
epoch:12; metric:emoval; train:0.4237; eval:0.5882; lr:0.000320; reg_loss:smoothl1
epoch:13; metric:emoval; train:0.4015; eval:0.5797; lr:0.000320; reg_loss:smoothl1
epoch:14; metric:emoval; train:0.4091; eval:0.5352; lr:0.000320; reg_loss:smoothl1
epoch:15; metric:emoval; train:0.3919; eval:0.5892; lr:0.000320; reg_loss:smoothl1
epoch:16; metric:emoval; train:0.4149; eval:0.6230; lr:0.000320; reg_loss:smoothl1
epoch:17; metric:emoval; train:0.4119; eval:0.6130; lr:0.000320; reg_loss:smoothl1
epoch:18; metric:emoval; train:0.4316; eval:0.6042; lr:0.000320; reg_loss:smoothl1
epoch:19; metric:emoval; train:0.4345; eval:0.6363; lr:0.000320; reg_loss:smoothl1
epoch:20; metric:emoval; train:0.4500; eval:0.6295; lr:0.000320; reg_loss:smoothl1
epoch:21; metric:emoval; train:0.4319; eval:0.6167; lr:0.000320; reg_loss:smoothl1
epoch:22; metric:emoval; train:0.4647; eval:0.6231; lr:0.000320; reg_loss:smoothl1
epoch:23; metric:emoval; train:0.4793; eval:0.6237; lr:0.000320; reg_loss:smoothl1
epoch:24; metric:emoval; train:0.4351; eval:0.5850; lr:0.000320; reg_loss:smoothl1
epoch:25; metric:emoval; train:0.4514; eval:0.5961; lr:0.000320; reg_loss:smoothl1
epoch:26; metric:emoval; train:0.4674; eval:0.6120; lr:0.000320; reg_loss:smoothl1
epoch:27; metric:emoval; train:0.4681; eval:0.5728; lr:0.000320; reg_loss:smoothl1
epoch:28; metric:emoval; train:0.4659; eval:0.6351; lr:0.000160; reg_loss:smoothl1
epoch:29; metric:emoval; train:0.5051; eval:0.6218; lr:0.000160; reg_loss:smoothl1
epoch:30; metric:emoval; train:0.4845; eval:0.6170; lr:0.000160; reg_loss:smoothl1
epoch:31; metric:emoval; train:0.5021; eval:0.6441; lr:0.000160; reg_loss:smoothl1
epoch:32; metric:emoval; train:0.5010; eval:0.6338; lr:0.000160; reg_loss:smoothl1
epoch:33; metric:emoval; train:0.5137; eval:0.6325; lr:0.000160; reg_loss:smoothl1
epoch:34; metric:emoval; train:0.5386; eval:0.6096; lr:0.000160; reg_loss:smoothl1
epoch:35; metric:emoval; train:0.5213; eval:0.6289; lr:0.000160; reg_loss:smoothl1
epoch:36; metric:emoval; train:0.5106; eval:0.6091; lr:0.000160; reg_loss:smoothl1
epoch:37; metric:emoval; train:0.5132; eval:0.6267; lr:0.000160; reg_loss:smoothl1
epoch:38; metric:emoval; train:0.5288; eval:0.5632; lr:0.000160; reg_loss:smoothl1
epoch:39; metric:emoval; train:0.5135; eval:0.6307; lr:0.000160; reg_loss:smoothl1
epoch:40; metric:emoval; train:0.4979; eval:0.6046; lr:0.000080; reg_loss:smoothl1
epoch:41; metric:emoval; train:0.5195; eval:0.6365; lr:0.000080; reg_loss:smoothl1
epoch:42; metric:emoval; train:0.5420; eval:0.6377; lr:0.000080; reg_loss:smoothl1
epoch:43; metric:emoval; train:0.5346; eval:0.6327; lr:0.000080; reg_loss:smoothl1
epoch:44; metric:emoval; train:0.5295; eval:0.6437; lr:0.000080; reg_loss:smoothl1
epoch:45; metric:emoval; train:0.5456; eval:0.6292; lr:0.000080; reg_loss:smoothl1
epoch:46; metric:emoval; train:0.5443; eval:0.6147; lr:0.000080; reg_loss:smoothl1
epoch:47; metric:emoval; train:0.5602; eval:0.6260; lr:0.000080; reg_loss:smoothl1
epoch:48; metric:emoval; train:0.5505; eval:0.6110; lr:0.000080; reg_loss:smoothl1
epoch:49; metric:emoval; train:0.5686; eval:0.6222; lr:0.000040; reg_loss:smoothl1
epoch:50; metric:emoval; train:0.5397; eval:0.6260; lr:0.000040; reg_loss:smoothl1
epoch:51; metric:emoval; train:0.5517; eval:0.6244; lr:0.000040; reg_loss:smoothl1
epoch:52; metric:emoval; train:0.5472; eval:0.6199; lr:0.000040; reg_loss:smoothl1
epoch:53; metric:emoval; train:0.5682; eval:0.5863; lr:0.000040; reg_loss:mse
epoch:54; metric:emoval; train:0.5475; eval:0.6223; lr:0.000040; reg_loss:mse
epoch:55; metric:emoval; train:0.5516; eval:0.6178; lr:0.000040; reg_loss:mse
epoch:56; metric:emoval; train:0.5388; eval:0.6185; lr:0.000040; reg_loss:mse
epoch:57; metric:emoval; train:0.5695; eval:0.6132; lr:0.000040; reg_loss:mse
epoch:58; metric:emoval; train:0.5430; eval:0.6084; lr:0.000020; reg_loss:mse
epoch:59; metric:emoval; train:0.5676; eval:0.6302; lr:0.000020; reg_loss:mse
epoch:60; metric:emoval; train:0.5741; eval:0.6323; lr:0.000020; reg_loss:mse
epoch:61; metric:emoval; train:0.5763; eval:0.6223; lr:0.000020; reg_loss:mse
epoch:62; metric:emoval; train:0.5739; eval:0.6117; lr:0.000020; reg_loss:mse
epoch:63; metric:emoval; train:0.5667; eval:0.6193; lr:0.000020; reg_loss:mse
epoch:64; metric:emoval; train:0.5836; eval:0.6152; lr:0.000020; reg_loss:mse
epoch:65; metric:emoval; train:0.5910; eval:0.6113; lr:0.000020; reg_loss:mse
Early stopping at epoch 65, best epoch: 31
Step3: saving and testing on the 4 folder
fold:4; emotion-group calibration enabled; groups=[0, 1, 2, 3, 4, 5]; global_coef:0.940332; global_bias:0.099622; clip:3.0
>>>>> Finish: training on the 4-th folder, best_epoch: 31, swa_updates: 0, duration: 94.33303260803223 >>>>>
>>>>> Cross-validation: training on the 5 folder >>>>>
Step1: build model (each folder has its own model)
fold:5; init prior centers from fold-train; counts=[697,647,555,315,364,118] centers=[-0.095,-2.478,1.790,-2.352,-1.036,-0.383]
fold:5; using LabelSmoothingCrossEntropy(smoothing=0.08)
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.3925; eval:-0.0545; lr:0.000320; reg_loss:smoothl1
epoch:2; metric:emoval; train:-0.0231; eval:0.1005; lr:0.000320; reg_loss:smoothl1
epoch:3; metric:emoval; train:0.0636; eval:0.1925; lr:0.000320; reg_loss:smoothl1
epoch:4; metric:emoval; train:0.1238; eval:0.2857; lr:0.000320; reg_loss:smoothl1
epoch:5; metric:emoval; train:0.1838; eval:0.3583; lr:0.000320; reg_loss:smoothl1
epoch:6; metric:emoval; train:0.2292; eval:0.3532; lr:0.000320; reg_loss:smoothl1
epoch:7; metric:emoval; train:0.2920; eval:0.4236; lr:0.000320; reg_loss:smoothl1
epoch:8; metric:emoval; train:0.3264; eval:0.4746; lr:0.000320; reg_loss:smoothl1
epoch:9; metric:emoval; train:0.3764; eval:0.5094; lr:0.000320; reg_loss:smoothl1
epoch:10; metric:emoval; train:0.4185; eval:0.5273; lr:0.000320; reg_loss:smoothl1
epoch:11; metric:emoval; train:0.4143; eval:0.5050; lr:0.000320; reg_loss:smoothl1
epoch:12; metric:emoval; train:0.4085; eval:0.5582; lr:0.000320; reg_loss:smoothl1
epoch:13; metric:emoval; train:0.4713; eval:0.5638; lr:0.000320; reg_loss:smoothl1

/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
epoch:14; metric:emoval; train:0.4676; eval:0.5251; lr:0.000320; reg_loss:smoothl1
epoch:15; metric:emoval; train:0.4412; eval:0.5320; lr:0.000320; reg_loss:smoothl1
epoch:16; metric:emoval; train:0.5128; eval:0.4991; lr:0.000320; reg_loss:smoothl1
epoch:17; metric:emoval; train:0.4939; eval:0.5302; lr:0.000320; reg_loss:smoothl1
epoch:18; metric:emoval; train:0.4697; eval:0.5578; lr:0.000320; reg_loss:smoothl1
epoch:19; metric:emoval; train:0.4576; eval:0.4471; lr:0.000320; reg_loss:smoothl1
epoch:20; metric:emoval; train:0.4409; eval:0.5311; lr:0.000320; reg_loss:smoothl1
epoch:21; metric:emoval; train:0.4660; eval:0.5289; lr:0.000320; reg_loss:smoothl1
epoch:22; metric:emoval; train:0.4426; eval:0.4681; lr:0.000160; reg_loss:smoothl1
epoch:23; metric:emoval; train:0.4949; eval:0.5601; lr:0.000160; reg_loss:smoothl1
epoch:24; metric:emoval; train:0.5030; eval:0.5942; lr:0.000160; reg_loss:smoothl1
epoch:25; metric:emoval; train:0.5751; eval:0.5626; lr:0.000160; reg_loss:smoothl1
epoch:26; metric:emoval; train:0.4999; eval:0.5819; lr:0.000160; reg_loss:smoothl1
epoch:27; metric:emoval; train:0.5264; eval:0.5746; lr:0.000160; reg_loss:smoothl1
epoch:28; metric:emoval; train:0.5381; eval:0.5767; lr:0.000160; reg_loss:smoothl1
epoch:29; metric:emoval; train:0.5369; eval:0.5730; lr:0.000160; reg_loss:smoothl1
epoch:30; metric:emoval; train:0.5183; eval:0.5812; lr:0.000160; reg_loss:smoothl1
epoch:31; metric:emoval; train:0.5456; eval:0.5753; lr:0.000160; reg_loss:smoothl1
epoch:32; metric:emoval; train:0.5212; eval:0.5796; lr:0.000160; reg_loss:smoothl1
epoch:33; metric:emoval; train:0.5651; eval:0.5500; lr:0.000080; reg_loss:smoothl1
epoch:34; metric:emoval; train:0.5537; eval:0.5974; lr:0.000080; reg_loss:smoothl1
epoch:35; metric:emoval; train:0.5575; eval:0.5695; lr:0.000080; reg_loss:smoothl1
epoch:36; metric:emoval; train:0.5573; eval:0.5775; lr:0.000080; reg_loss:smoothl1
epoch:37; metric:emoval; train:0.5399; eval:0.5869; lr:0.000080; reg_loss:smoothl1
epoch:38; metric:emoval; train:0.5725; eval:0.5785; lr:0.000080; reg_loss:smoothl1
epoch:39; metric:emoval; train:0.5436; eval:0.5719; lr:0.000080; reg_loss:smoothl1
epoch:40; metric:emoval; train:0.5678; eval:0.5769; lr:0.000080; reg_loss:smoothl1
epoch:41; metric:emoval; train:0.5517; eval:0.5693; lr:0.000080; reg_loss:smoothl1
epoch:42; metric:emoval; train:0.5433; eval:0.5753; lr:0.000080; reg_loss:smoothl1
epoch:43; metric:emoval; train:0.5272; eval:0.5674; lr:0.000040; reg_loss:smoothl1
epoch:44; metric:emoval; train:0.5440; eval:0.5819; lr:0.000040; reg_loss:smoothl1
epoch:45; metric:emoval; train:0.5679; eval:0.5827; lr:0.000040; reg_loss:smoothl1
epoch:46; metric:emoval; train:0.5713; eval:0.5782; lr:0.000040; reg_loss:smoothl1
epoch:47; metric:emoval; train:0.5728; eval:0.5765; lr:0.000040; reg_loss:smoothl1
epoch:48; metric:emoval; train:0.5608; eval:0.5772; lr:0.000040; reg_loss:smoothl1
epoch:49; metric:emoval; train:0.5698; eval:0.5815; lr:0.000040; reg_loss:smoothl1
epoch:50; metric:emoval; train:0.5750; eval:0.5648; lr:0.000040; reg_loss:smoothl1
epoch:51; metric:emoval; train:0.5535; eval:0.5789; lr:0.000040; reg_loss:smoothl1
epoch:52; metric:emoval; train:0.5723; eval:0.5802; lr:0.000020; reg_loss:smoothl1
epoch:53; metric:emoval; train:0.5649; eval:0.5775; lr:0.000020; reg_loss:mse
epoch:54; metric:emoval; train:0.5795; eval:0.5800; lr:0.000020; reg_loss:mse
epoch:55; metric:emoval; train:0.5799; eval:0.5739; lr:0.000020; reg_loss:mse
epoch:56; metric:emoval; train:0.5775; eval:0.5798; lr:0.000020; reg_loss:mse
epoch:57; metric:emoval; train:0.5840; eval:0.5698; lr:0.000020; reg_loss:mse
epoch:58; metric:emoval; train:0.5905; eval:0.5790; lr:0.000020; reg_loss:mse
epoch:59; metric:emoval; train:0.5919; eval:0.5718; lr:0.000020; reg_loss:mse
epoch:60; metric:emoval; train:0.5942; eval:0.5797; lr:0.000020; reg_loss:mse
epoch:61; metric:emoval; train:0.5661; eval:0.5713; lr:0.000010; reg_loss:mse
epoch:62; metric:emoval; train:0.6126; eval:0.5720; lr:0.000010; reg_loss:mse
epoch:63; metric:emoval; train:0.5960; eval:0.5808; lr:0.000010; reg_loss:mse
epoch:64; metric:emoval; train:0.5869; eval:0.5789; lr:0.000010; reg_loss:mse
epoch:65; metric:emoval; train:0.5907; eval:0.5739; lr:0.000010; reg_loss:mse
epoch:66; metric:emoval; train:0.6077; eval:0.5659; lr:0.000010; reg_loss:mse
epoch:67; metric:emoval; train:0.5930; eval:0.5728; lr:0.000010; reg_loss:mse
epoch:68; metric:emoval; train:0.5861; eval:0.5728; lr:0.000010; reg_loss:mse
Early stopping at epoch 68, best epoch: 34
Step3: saving and testing on the 5 folder
